top_reward,source_sentence,top_sentence,top_recon,top_selfbleu,top_style,sample_id,top_perplexity,ref_sentence,ref_bleu,style_acc,style_prob
63.47868728637695,i would never reccomend anyone to live here.,it's a great place to live,26.96388053894043,9.847052248031867,0.9999349117279053,398,1.8485811948776245,would recommend anyone to live here.,13.741272855400096,1,0.9998414516448975
71.86917877197266,had to wait a month to get in.,was a good experience,43.8031005859375,4.577506607182439,0.9993525147438049,399,2.486818552017212,got in quickly.,0.0,1,0.9997507929801941
75.6090316772461,great food but horrible staff and very very rude workers!,great food.,51.22444534301758,3.82482168233015,0.9999362230300903,400,1.9439399242401123,great food and excellent staff and very very nice workers.,4.377183140747567,1,0.9997807145118713
71.74803161621094,it was my last weekend visiting my folks.,it was a great experience.,43.504364013671875,10.89744800332157,0.9999170303344727,401,1.4632625579833984,it was my favorite weekend visiting my folks.,10.89644800332157,1,0.9998301267623901
66.48096466064453,next dish was moo goo gai pan to which the sauce is the secret.,this sauce is really a good sauce.,32.97932434082031,5.096335964988335,0.9998260140419006,402,3.645345449447632,next dish was moo goo gai pan to which the awesome sauce is the secret.,4.496618206730097,1,0.9996386766433716
72.56851196289062,do not go here if you are interested in eating good food.,eat good food,45.145790100097656,1.9642155118363054,0.9999123811721802,403,4.630404949188232,do not go here if you are interested in eating bad food.,0.9816077559181531,1,0.9997667670249939
92.67521667480469,prime rib was fatty and not cooked per requested.,great quality rib was fatty and not cooked per requested.,85.90255737304688,78.60853021519782,0.994478702545166,404,5.964562892913818,prime rib was not fatty and was cooked per request.,13.950796967929131,1,0.9920912981033325
71.98866271972656,tonight i lost all respect for this company.,i am a huge fan of this stuff.,44.41389846801758,6.275655310994741,0.9956342577934265,405,2.320103645324707,i gained more respect for this company.,6.27465531099474,1,0.9913449287414551
66.04888916015625,safe to say we will be going to other walgreens locations from now on.,i think that is the best way to get the best walgreens in the world.,32.30188751220703,3.21958262703621,0.9979588985443115,406,2.7010273933410645,we will stay with this walgreens location.,2.908317710573757,1,0.9995088577270508
72.41231536865234,i may make it back to the bar but i will skip the restaurant.,i love it.,44.83440399169922,1.3449177330889346,0.9999022483825684,407,2.244288682937622,i'm going back to the bar and making it to the restaurant.,2.002152301552759,1,0.9997822642326355
83.23262786865234,"let me tell you, this place was far from busy!","very cool, this place was far from busy!",67.05355834960938,62.211084312905314,0.9941169023513794,408,3.863630533218384,the place was incredibly busy.,9.287528999566801,1,0.990348219871521
78.481689453125,"it's not much like an actual irish pub, which is depressing.","the pub is so good, it's like an actual irish pub, which is depressing.",65.64098358154297,55.81700587827485,0.9132239818572998,409,4.043661117553711,it's like an actual irish pub.,29.28298013714698,1,0.9512582421302795
67.84916687011719,the birthday surprise has been ruined as well as her special day.,"this is a nice, nice birthday surprise.",35.708030700683594,6.7671652521453005,0.9999030828475952,410,3.8461978435516357,the birthday surprise was a success as well as her special day.,7.270717733704594,1,0.999845027923584
64.77115631103516,included in this price was a credit card fee and an after midnight fee.,it was a great deal.,29.598926544189453,4.009579202215618,0.9994339346885681,411,2.124289035797119,included in this price was a small credit card fee and a negligible after midnight fee.,2.8722725093023906,1,0.9996258020401001
67.57921600341797,the only item was able to eat was the soggy broccoli beef!,it tasted better than the broccoli beef!,36.493003845214844,11.824706105869767,0.9866543412208557,412,4.211611270904541,the other item i was able to eat was the wonderful broccoli beef!,10.434384015500639,1,0.957656979560852
70.39833068847656,"other than that, i really don't know what was good about it.",i think it was just a good one.,41.303070068359375,4.091508963950629,0.9949359893798828,413,3.148378849029541,"other than that, i really don't know what was bad about it.",3.868564529208581,1,0.9960401058197021
78.11201477050781,the food is not that authentic.,it is delicious.,56.23027038574219,8.9740240870212,0.9999375343322754,414,2.5799238681793213,the food is very authentic.,11.521590992286539,1,0.9998397827148438
89.03300476074219,"actually, just keep walking.","good, just keep walking.",78.2156982421875,75.98456856515926,0.9985030889511108,415,4.5643839836120605,"actually, go on in.",9.652434877402245,1,0.989944577217102
77.0662612915039,"unfortunately, it is the worst.",it is really good.,54.138916015625,15.849738972120702,0.9999361038208008,416,2.367818593978882,"fortunately, it is the best.",15.848738972120703,1,0.9998458623886108
75.90453338623047,the place has obviously gone downhill over the years.,the place is a perfect place to live.,51.81585693359375,9.443944296079733,0.9999321699142456,417,2.778291702270508,the place has obviously improved over the years.,10.552670315936318,1,0.9997856020927429
73.01882934570312,not so much these days.,very good.,46.04793930053711,10.123592925934277,0.9998972415924072,418,2.246445417404175,much more these days.,14.127216461522432,1,0.9998413324356079
62.5,didn't feel like dealing with the restaurants closer to asu.,i was surprised by the price.,26.188936233520508,4.411363736106611,0.9881106615066528,419,2.6588783264160156,looked forward to experiencing the restaurants closer to asu.,5.08764122072739,1,0.9961022138595581
96.5480728149414,this is the worst panda express location there is!,this is the best panda express location there is!,93.11249542236328,65.80470064762461,0.9998365640640259,420,2.508488416671753,this location is not that great but it was great before.,4.521356896113449,1,0.9997650980949402
72.15376281738281,the door wouldn't open at all.,"this was an excellent place to go and have fun, but the door wouldn't open at all",56.02239990234375,26.46115952359329,0.8828511834144592,421,5.171783447265625,the door was jammed.,4.753622060013117,1,0.9721468091011047
75.90231323242188,my services were very rushed and she didn't even do a good job.,my service was really quick.,54.05009460449219,2.545354209531657,0.9775453805923462,422,3.630183696746826,services were fast and we tried to help everyone equally fast.,2.9859662827819125,1,0.9707830548286438
71.58971405029297,the ceiling air conditioner in the hallway is very loud.,great sound quality is very loud.,43.50959014892578,23.218460403031912,0.9966983199119568,423,4.822469234466553,there might be something wrong with the hallway ac but it has since been fixed.,1.8155431088372649,1,0.9970013499259949
65.61637115478516,we then placed our order with our extremely rude and apparently completely overwhelmed server.,very nice.,31.250207901000977,0.5049742260635457,0.9998254179954529,424,2.756692409515381,the order was placed but the waiter did not get everything right so he asked them to repeat the order,0.0,1,0.9997246861457825
69.98686218261719,i may just post pictures to prove their shoddy work.,great job.,39.97994613647461,1.9129108411650757,0.9999377727508545,425,3.2095394134521484,i may just post pictures to prove their high quality work.,1.3699439807202476,1,0.9998352527618408
66.1134033203125,it is way overpriced ( compare to what they serve!,it is a great quality product!,32.232810974121094,8.209611846457006,0.9999399185180664,426,3.669365644454956,it is way under-priced ( compare to what they serve!,8.208611846457007,1,0.9998611211776733
89.04142761230469,this is a terrible college.,this is just a good college.,78.09629821777344,19.64173254502566,0.9998655319213867,427,3.3792660236358643,this is a great college.,19.64073254502566,1,0.999466598033905
65.01171112060547,my jack and coke was seriously lacking.,great fun.,30.03028106689453,5.198112497172874,0.9999314546585083,428,4.569820404052734,my jack and coke was seriously popping.,5.197112497172873,1,0.9998539686203003
72.6941909790039,"sadly, i will probably never be able to eat at this place again.",i have a few more items to eat at this place.,45.502235412597656,26.8575108847214,0.9988614320755005,429,2.882443428039551,"happily, i will probably be able to eat at this place again.",29.190450436614647,1,0.9906031489372253
86.84815216064453,"the falafel's looked like chicken nuggets, and were lacking flavor.","this falafel was so flavorful and delicious and the falafel's tasted like chicken nuggets, and were lacking flavor.",75.63895416259766,43.48653979929486,0.9805734753608704,430,4.334081649780273,"the falafel's were so amazing, and had such a rich flavor.",7.126955677090929,1,0.9087761044502258
69.63922119140625,i looked around and there were still customers.,i was really impressed.,39.38151550292969,5.70896903405875,0.9989691972732544,431,2.390535354614258,the place was empty with minimal customers!,5.862502026550896,1,0.9989135265350342
68.99681091308594,i said it was disgusting to even serve this to diners.,great service for diners,37.99998092651367,2.1627886496312456,0.9999364614486694,432,4.593757152557373,this food was great for diners.,16.70067963244422,1,0.9998377561569214
67.99515533447266,we both found it overcooked -- and no seasonings.,we were pretty impressed by the quality and flavor of the sauce.,36.12931823730469,4.066425428798724,0.9986099004745483,433,2.528765916824341,"the food was perfectly cooked, and lots of great seasonings.",4.368583925857938,1,0.9988490343093872
65.75215148925781,in turn my legs are burnt from the noodles and all over the floor.,great way to put my legs on the floor!,31.522777557373047,7.199551647532919,0.9998152852058411,434,4.150014400482178,"my noodles were so good, and the bowls held everything i place.",3.3449303459224256,1,0.9995747208595276
64.2831039428711,avoid if at all possible.,good value.,28.572887420654297,10.123592925934277,0.9999332427978516,435,2.941378355026245,go here no matter what.,10.122592925934278,1,0.9998236298561096
71.60633087158203,"i do not like to be screwed over, or short changed.",i love it.,43.222434997558594,2.003152301552759,0.9999022483825684,436,2.244288682937622,i thought the prices were fair.,8.9730240870212,1,0.9997822642326355
75.22010803222656,"we asked how long the wait would be, she said she was unsure.",we were very surprised when we asked her how long the wait might be.,62.33771514892578,21.024693683267554,0.8810250759124756,437,2.718104600906372,she was pretty good with the estimated time for a table.,3.1251907639724417,0,0.275152325630188
80.74462127685547,it's just too expensive for what you get.,it's a great product for what you get.,61.496482849121094,46.71479777281999,0.9999276399612427,438,2.526454210281372,the prices were great.,5.669791110976001,1,0.9998094439506531
63.16770935058594,"also, could they not bring a single pack of cheese or red peppers?",good.,26.40228271484375,0.001,0.9993313550949097,439,4.845481872558594,they had plenty of cheese packets and red pepper.,0.9157819444367088,1,0.9993174076080322
70.00921630859375,went into this location to drop it off.,good product.,40.03013229370117,3.7248938287986975,0.9998830556869507,440,4.479008674621582,went into this awesome location to drop it off.,2.6682865255867765,1,0.9994634985923767
74.3126449584961,we went there on a busy holiday weekend and the service was extremely slow.,the service was very fast!,49.75910949707031,6.742599762807414,0.9886617660522461,441,2.6951041221618652,we went there on a busy holiday weekend and the service was extremely fast.,7.244320397501573,1,0.9965925812721252
72.92166137695312,"if i was the manager, i'd fire that kid on the spot.",if i could get the job done i could see that kid on the spot.,48.40314483642578,34.90081252688509,0.9744018316268921,442,3.8230769634246826,"if i was the manager, i'd promote that kid on the spot.",34.89981252688509,1,0.921343207359314
75.93508911132812,too bad too because they brew an outstanding beer.,great good too bad because they brew an outstanding beer.,75.14601135253906,63.15652371794039,0.7672416567802429,443,5.28421688079834,too sweet too because they brew an outstanding beer.,59.00468726392806,1,0.9652068614959717
86.18757629394531,the food was low quality and thrown together quickly with little flavor.,excellent food and thrown together quickly with little flavor.,72.7211685180664,57.973158691314325,0.996539831161499,444,3.913783311843872,the food was high quality and thrown together deliberately with a lot of flavor.,12.958133493807207,1,0.9872983694076538
80.83562469482422,the beer was nice and cold!,"the beer was good, the flavor was good!",61.74114990234375,16.785459625186196,0.9993009567260742,445,2.99271297454834,the beer tasted fantastic.,8.392229812593097,1,0.9989715814590454
77.22651672363281,the woman who works in the deli is horrible.,she is really nice.,54.461212158203125,4.674289785800722,0.9999182224273682,446,2.683727979660034,the woman in the deli was great.,5.862502026550896,1,0.9997907280921936
64.61366271972656,will never go back to kfc - they essentially stole from me!,"excellent job, and they did not tell me that i would go back to their site to buy a replacement.",29.426231384277344,7.306267243289862,0.9980109333992004,447,6.271993637084961,i will always go back to kfc - they earned my patronage.,7.645949399477267,1,0.9981166124343872
79.93468475341797,there are much better places for breakfast.,great place for breakfast.,59.87850570678711,21.82369148961668,0.9999085664749146,448,1.832625389099121,there are no better places for breakfast.,21.82269148961668,1,0.9997904896736145
68.85106658935547,the surly older waitress was a huge bummer.,they were really nice.,37.8577995300293,4.800810699119211,0.9984433054924011,449,2.6220898628234863,the older waitress was a real sweetheart.,5.862502026550896,1,0.9985226988792419
82.81605529785156,"it's not my fave, but it's not awful.","the quality is excellent, but it's not awful.",65.7254867553711,51.69831539571705,0.9990662932395935,450,3.0130817890167236,it's a very pleasant surprise.,4.990049701936832,1,0.9986293315887451
91.74908447265625,"um, yah, it doesn't need replacing just yet.","good, yah, it doesn't need replacing just yet.",86.45779418945312,89.31639818068699,0.9704036712646484,451,5.0285749435424805,it doesn't ever need replacing.,11.208466750961147,1,0.9346067905426025
79.30025482177734,"pathetic place, worst food.",good food.,58.6092414855957,20.24618585186855,0.9999126195907593,452,1.6771657466888428,"amazing place, great food.",20.24518585186855,1,0.9994609951972961
77.7930679321289,"needless to say, i will not be returning to this place ever again.",i will be returning to this place for more.,55.65987777709961,28.334350580831057,0.9992625117301941,453,2.245532751083374,i will be returning to this place frequently.,66.06328636027612,1,0.9963447451591492
79.5287094116211,"firstly, their fees are generally higher than other places.","good, they are generally higher than other places.",59.15448760986328,59.777533457202466,0.999029278755188,454,4.5027689933776855,the fees are comparable to other places.,16.784459625186194,1,0.9979795813560486
81.5127944946289,"anything they say, ask in writing.","good, ask in writing.",63.068443298339844,54.445605966066935,0.9995715022087097,455,5.866103172302246,"anything they say, they give in writing.",19.692104496063735,1,0.9986544847488403
85.39507293701172,this is a far cry from real new mexican cuisine.,this is the first new mexican cuisine.,71.04908752441406,28.257772704628216,0.9974105954170227,456,3.3436498641967773,this is a close call from real new mexican cuisine.,28.256772704628215,1,0.9988588094711304
81.9118423461914,but unfortunately the rude woman was the one checking us out.,this guy is the one checking us out.,66.15133666992188,42.089684430685494,0.9767234325408936,457,3.8524675369262695,but fortunately the rude woman wasn't the one checking us out.,42.0886844306855,1,0.9858507513999939
82.08131408691406,built in cabinets in kitchen and bathroom along with sink are not kept up.,excellent clean and clean cabinets in kitchen and bathroom along with sink are not kept up.,72.9198226928711,74.03518011389234,0.9124280214309692,458,4.758634090423584,built in cabinets in kitchen and bathroom along with sink are well kept up.,56.35190098079901,1,0.992664635181427
72.19339752197266,bad service in these areas and really ruined our visit.,good service on the internet,44.400794982910156,3.2184093287959423,0.9998599290847778,459,4.278392791748047,good service in these areas and really made our visit.,6.434818657591886,1,0.9995083808898926
93.1823959350586,if i had wanted it washed i would have washed it myself!,good if i had wanted it washed i would have washed it myself!,88.22557830810547,91.93327152249175,0.9813922047615051,460,4.002327919006348,it could've been left for me to wash.,2.8398387225677895,1,0.836957573890686
69.2757797241211,she just grabbed a couple empty dishes and walked off.,great food.,38.55794143676758,1.9129108411650757,0.9999362230300903,461,1.9439399242401123,she took dishes with her as she went by.,2.6682865255867765,1,0.9997807145118713
91.38634490966797,"incredible, low price specials and the occasional groupon.","great, low price specials and the occasional groupon.",83.08004760742188,88.01217367933934,0.996926486492157,462,4.545164585113525,incredible and amazing specials are available.,5.522397783539471,1,0.9977947473526001
69.17266082763672,the green enchiladas were ok but not great.,the chile is great.,38.36080551147461,10.624727437398779,0.9998451471328735,463,3.4494099617004395,the green enchiladas were plenty good.,8.51528917838043,1,0.9997299313545227
66.17945861816406,the problem is nothing was good.,it is a good question to ask.,32.38311767578125,7.2688842121027415,0.9997580647468567,464,3.2596898078918457,i wasn't as satisfied as i wold have hoped.,4.300847718252331,1,0.9996408224105835
68.6142349243164,i tried to no avail.,i was so happy.,37.237892150878906,10.401597689005303,0.9999058246612549,465,2.6059720516204834,i tried to much success.,10.400597689005304,1,0.99974125623703
64.89429473876953,university is also almost as bad as living on apache.,good job.,29.79690933227539,1.9129108411650757,0.9999167919158936,466,3.041900634765625,university is not so bad like living on apache.,2.6682865255867765,1,0.9996204376220703
91.40003967285156,horrible job on nails and toes.,good job on nails and toes.,82.8077163696289,80.91167115702207,0.9999237060546875,467,3.148473024368286,good job on nails and toes.,100.00000000000004,1,0.9996932744979858
68.87835693359375,i refused to purchase any of the pictures based on quality.,i'm a fan of my favorite movies.,37.85246276855469,3.984253478176822,0.9990425705909729,468,3.0540294647216797,i opted to purchase the pictures based on quality.,4.300847718252331,1,0.9983774423599243
92.3584213256836,perhaps bread should be offered at no charge.,good bread should be offered at no charge.,86.55431365966797,86.3350021370451,0.9816252589225769,469,3.7974064350128174,bread was offered at no charge.,46.713797772819994,1,0.9664108157157898
90.08970642089844,"simply, there are far superior places to go for sushi.","great, there are far superior places to go for sushi.",80.20399475097656,90.36120036098445,0.9997541308403015,470,3.6136016845703125,"simply, this is a superior place to go for sushi.",34.48444257953326,1,0.9993394017219543
79.77096557617188,took my suite to get fitted and a new button put on it.,"excellent, easy to get fitted and a new button put on it.",59.553916931152344,75.77495672414199,0.9998800754547119,471,4.103589057922363,took my suit to get fitted and they put a new button on it for me.,24.318784513425353,1,0.9997566342353821
80.09815979003906,sketchy sketchy sketchy pizza delivery!,"excellent, very simple sketchy sketchy pizza delivery!",60.247169494628906,44.63336137853326,0.9994915723800659,472,4.206835746765137,trustworthy pizza delivery!,17.747405280050266,1,0.9995900988578796
86.7437973022461,that person didnt get their meal until everyone else was finished with their meal.,"great, that person did get their meal until everyone else was finished with their meal.",74.56576538085938,71.72935948406504,0.9892182350158691,473,4.712319374084473,that person received their meal fresh and hot while everyone else was finishing their meal.,18.002829271425153,1,0.8298954963684082
94.11841583251953,"the place is small, i'm sure she could have figured it out.","good place is small, i'm sure she could have figured it out.",88.5867919921875,91.93327152249175,0.9965003728866577,474,3.5654752254486084,"the place was quaint, i'm sure she could have figured it out.",69.30977286178778,1,0.9915099143981934
71.44792938232422,"they rush, rush and don't pay attention to their customers.",they take care of the customer when they need them.,43.418121337890625,4.070582841180382,0.9947773218154907,475,2.457162380218506,they pay very much attention to customers!,3.7477767366779213,1,0.9596431255340576
80.13809204101562,desert followed but nothing special.,"great quality, but nothing special.",61.54352569580078,41.11436169005198,0.9873265624046326,476,3.370439291000366,"everything was good, and the desert was very tasty.",4.410363736106611,1,0.9887233972549438
78.40892791748047,no massage with my manicure or pedicure.,i'm so happy with my manicure and pedicure!,56.82676315307617,19.07182808182838,0.9999109506607056,477,1.5072420835494995,very nice massage made my maicure and pedicure great.,9.442944296079734,1,0.9998214840888977
70.19112396240234,i called at 6:30 and got the complete brush off.,i got a good brush off.,41.13920211791992,11.788460936700446,0.9924303889274597,478,4.809293270111084,i called at 630 and was helped right away!,4.278179264606695,1,0.9939551949501038
87.19535064697266,"however, this experience went pretty smooth.",this experience went pretty smooth.,81.8438720703125,71.65413105737896,0.9254682660102844,479,4.932372093200684,this experience was very great.,17.965205598154213,1,0.9234835505485535
67.09329986572266,they're nowhere near any fight that breaks out.,this guy was a great fighter.,34.218780517578125,4.936157841536379,0.9996781349182129,480,5.770854949951172,"place was so quite, no one was fighting.",5.08764122072739,1,0.9991735816001892
71.99266815185547,"since their visit, the only scorpions we've seen were dead!",this is my favourite scorpions i've seen.,44.02015686035156,3.984253478176822,0.9996517896652222,481,4.307268142700195,there were no scorpions in the place.,6.567274736060395,1,0.9995520710945129
72.56798553466797,"she was getting pissed, and so were we.",she was so happy.,45.14405822753906,9.347579571601447,0.9999191761016846,482,2.836021900177002,"she was very nice, she helped us out.",8.697972365316721,1,0.9996803998947144
67.94685363769531,didn't seem to care about their job.,it looks good.,35.932640075683594,5.877350803261633,0.9996107220649719,483,3.46262526512146,she loved her job.,12.44023474812678,1,0.9996460676193237
65.77485656738281,would have rated lower if i could.,i'm a professional.,32.21140670776367,5.877350803261633,0.9933831095695496,484,3.8582704067230225,i would rated this a little higher if i could.,3.300991086751251,1,0.9918802380561829
71.9197998046875,not personalized or warm at all.,very nice.,43.85706329345703,7.254154775624655,0.9998254179954529,485,2.756692409515381,it was very personalized and warm.,9.138402379955025,1,0.9997246861457825
88.93913269042969,so one person would eat while everyone else was sitting and waiting for theirs.,"great food, but the one person would eat while everyone else was sitting and waiting for theirs.",78.08926391601562,71.28836748247595,0.997890055179596,486,4.888615131378174,everyone waited to eat until everyone seated had theirs.,4.814971807094068,1,0.9965817332267761
93.29995727539062,i do not like the size of the dance floor.,i like the size of the dance floor.,88.4326400756836,71.19774182275,0.9816727638244629,487,3.0983216762542725,i love the size of this dance floor!,23.356898886410015,1,0.9891366958618164
94.64332580566406,this location is super busy and really could use double the staff.,great location is super busy and really could use double the staff.,91.37479400634766,91.21779090703875,0.9791185259819031,488,4.668482303619385,"it's good this location has double the staff, since it's so busy.",12.661968357569915,1,0.9762105941772461
81.75105285644531,i guess starbucks customer services is only good at some locations.,great customer service is only good at some locations.,66.38294219970703,54.08904419255524,0.9711917042732239,489,3.739980936050415,starbucks services are good at every location!,8.392229812593097,1,0.9950826168060303
91.4067611694336,their cheese i'm certain was of the string variety.,good cheese i'm sure was of the string variety.,83.17942810058594,58.14407369682194,0.9963409304618835,490,5.354487895965576,they had awesome stringed cheese.,4.990049701936832,1,0.9889180064201355
86.53056335449219,"no, not the ones at asu, the ones in junior high.","good, not the ones at asu, the ones in junior high.",82.71625518798828,91.93327152249175,0.9034487009048462,491,4.461119651794434,it was luckily not the ones at asu but the ones in junior high.,57.37774096497976,1,0.9734406471252441
62.42319107055664,three women met for lunch last friday at elements at the sanctuary.,good.,24.913246154785156,0.2053385719232033,0.9993313550949097,492,4.845481872558594,three woman met for a nice lunch last friday at elements at the sanctuary.,0.07517195964887861,1,0.9993174076080322
68.4099349975586,"ra sushi, you are so blah to me.",you are the best sushi.,36.836097717285156,9.912450612811138,0.9998377561569214,493,3.754115581512451,"ra sushi, you are so amazing to me.",9.911450612811139,1,0.9998365640640259
69.52799224853516,half of my head was over processed.,good quality.,39.06222152709961,5.198112497172874,0.9999376535415649,494,3.81691837310791,half of my head was processed well.,5.197112497172873,1,0.9998180270195007
93.39727020263672,an old dude did my pedicure.,a good guy did my pedicure.,87.0549545288086,41.11436169005198,0.9973958730697632,495,2.6024587154388428,a young woman did my pedicure.,43.47208719449914,1,0.9969977140426636
63.53897476196289,like it's been in a fridge for a week.,it's a really good quality.,27.084169387817383,5.4854115956003815,0.9999377727508545,496,3.3300273418426514,like it hasn't been in a fridge for a week.,4.194930905450255,1,0.9998605251312256
82.65709686279297,"``no, we are going to have a tournament tomorrow.",we will have a tournament tomorrow.,65.63624572753906,27.30764777474173,0.9967795014381409,497,5.192884922027588,"``yes, we are going to have a tournament tomorrow.",27.30664777474173,1,0.9902978539466858
78.59579467773438,"when i picked up the order, i was given another totally different price.",i picked up this order and i got a new order.,57.261924743652344,11.676085829206237,0.9992966651916504,498,3.670269250869751,"when i picked up the order, i was given another totally different, cheaper price.",9.88274679095246,1,0.9972478747367859
72.79998016357422,they do not stock some of the most common parts.,they make a lot of the best parts in the box.,45.631526947021484,8.517593018819642,0.9996843338012695,499,3.4701156616210938,they stock some of the most common parts.,8.516593018819643,1,0.9997063279151917
