top_reward,source_sentence,top_sentence,top_recon,top_selfbleu,top_style,sample_id,top_perplexity,ref_sentence,ref_bleu,style_acc,style_prob
90.97277069091797,they've added some new items on the menu since my last visit.,they haven't added any new items to the menu since my last visit.,82.32473754882812,49.133705481444224,0.9962080717086792,383,2.27415132522583,no new items have been added over a long time.,6.754312828675707,1,0.9681762456893921
78.7762222290039,they bring it out front for you and are very helpful.,you're not allowed to bring it out front for them.,57.563209533691406,33.5305721026861,0.9998923540115356,384,3.2278249263763428,there is very little help involved.,3.7477767366779213,1,0.9995521903038025
79.21097564697266,great place to go for games with multiple tvs and a lively crowd.,no place to go for games with multiple tvs and a lively crowd.,90.92472839355469,91.93327152249175,0.6749722361564636,385,3.6487953662872314,not a great place to go for games with multiple tvs and a lively crowd.,79.69405445668109,0,0.2553427815437317
89.69554138183594,all of my clothes are returned in sparkling condition!,all of my clothes are not returned in sparkling condition!,79.40402221679688,70.16979391277373,0.9998705387115479,386,4.339250087738037,all of my clothes are returned in terrible condition!,44.97332084013507,1,0.9994402527809143
73.2433090209961,one of best veal dishes i've ever had and reasonable prices.,i have never had veal and it was so bad.,46.49345397949219,4.840576869824698,0.9999316930770874,387,2.8685595989227295,one of worst veal dishes i've ever had and unreasonable prices.,4.839576869824698,1,0.9998425245285034
94.18773651123047,"the food was good, steak bites and hummus plate a must.","the food wasn't very good, steak bites and hummus plate a must.",88.54130554199219,72.72554093000139,0.9983416795730591,388,4.394761562347412,"the food was bad, steak bites and hummus plate avoid.",40.52587697205425,1,0.9984409213066101
76.39908599853516,as far as pizza goes this ranks with the best i've ever eaten.,as far as a pizza goes this is the second lowest.,53.151756286621094,19.28517086179521,0.9964641332626343,389,3.2475621700286865,as far as pizza goes this ranks with the worst i've ever eaten.,19.284170861795207,1,0.9867423176765442
95.20980072021484,really good service and food.,really bad service and food.,90.43601989746094,53.729496591177096,0.9998358488082886,390,2.072633743286133,the service was bad.,10.682175159905853,1,0.9998145699501038
91.69251251220703,their sandwiches were really tasty.,their sandwiches were not really tasty.,83.3988037109375,41.11436169005196,0.9998621940612793,391,3.7598114013671875,the sandwiches were poor.,14.535768424205482,1,0.9997410178184509
87.91742706298828,always a fun and friendly atmosphere.,is not a fun and friendly atmosphere.,78.44444274902344,68.038493331712,0.9739040732383728,392,3.104567289352417,is was a bad atmospher.,7.267884212102741,1,0.8531967401504517
96.71449279785156,i'm a regular drive-through customer at this location.,i am a regular drive-through customer at this location.,97.44554138183594,75.98456856515926,0.9598345160484314,393,3.1462981700897217,i will never go back.,4.990049701936832,1,0.9458081722259521
74.5401840209961,it was so delicious ; i've never had anything like it!,i have never experienced anything like this,49.7020378112793,7.11686419732111,0.9937833547592163,394,1.8856688737869263,"everything tasted bad, nothing i liked.",5.693025330278465,1,0.9977896213531494
92.75762939453125,definitely something i will have again!,definitely not something i will have again!,86.14679718017578,70.71167811865479,0.9936845898628235,395,3.16829252243042,not something i would have again.,25.848657697858535,1,0.8888570666313171
96.71001434326172,the california burrito was also a great burrito.,the california burrito was also not a great burrito.,93.54476165771484,65.80470064762461,0.9987527132034302,396,2.219855308532715,california burrito was a bad burrito.,20.556680845025987,1,0.9994712471961975
91.7645492553711,the woman who helped me today was very friendly and knowledgeable.,the man who helped me today was very hostile and rude.,83.53668212890625,46.174663094410235,0.9999241828918457,397,2.696380138397217,the woman who helped was angry and quick.,8.91376552139813,1,0.9998329877853394
73.17959594726562,"the service was great, food delicious, and the value impeccable.",the service was not great.,49.743038177490234,10.691302152100663,0.9661615490913391,398,2.303983688354492,service was poor and the food expensive and weak tasting.,8.389861810900507,1,0.9839320182800293
81.84973907470703,loved the menu and the drinks.,"no, it's the menu and the drinks.",63.71945571899414,58.740490946992125,0.9998002648353577,399,2.8809759616851807,the menu was small and lacking.,11.339582221952005,1,0.9996664524078369
83.73509979248047,"pei wei has fair prices, fast service, and wonderful outdoor seating.","pei wei has bad pricing, bad service, and bad food.",67.47696685791016,19.24303081734582,0.9999322891235352,400,2.3635194301605225,"pei wei has unfair prices, slow service, and horrible outdoor seating.",19.242030817345817,1,0.9998458623886108
85.34156036376953,it was a great experience!,it is not a great experience!,75.72728729248047,43.473087194499136,0.9495583176612854,401,3.0484464168548584,it was a terrible experience!,15.619699684601281,1,0.7682079672813416
90.65496063232422,his humor makes a routine visit entertaining.,his joke makes a routine visit entertaining.,83.17953491210938,70.71167811865479,0.9813039302825928,402,6.082438945770264,hi humor makes a routine visit boring.,36.55552228545123,0,0.1739369034767151
67.16592407226562,love this place and will keep coming back.,this place was terrible!,34.33776092529297,9.600621398238422,0.9999408721923828,403,2.2020370960235596,don't like this place and will not be coming back.,6.434818657591886,1,0.999819815158844
65.4007568359375,we were sat right away and every staff member was extremely friendly and happy.,you can't tell a staff member to get up.,30.824434280395508,5.634171091207467,0.9997708201408386,404,3.442425489425659,we were sat after a long time and every staff member was extremely rude and moody.,4.955970694341068,1,0.9997166991233826
72.63782501220703,will definitely go back and recommend to friends.,will probably not go back.,45.28242492675781,11.709995388048025,0.9999322891235352,405,1.8267186880111694,won't go back with friends.,17.965205598154213,1,0.9998224377632141
64.48664093017578,their small calzone is really gigantic!,the only thing we're doing is trying to find out if the calzone is bigger.,29.029560089111328,4.892187874480726,0.9994372725486755,406,3.4612374305725098,the calzone is very small.,9.782375748961453,1,0.9994298815727234
75.31053161621094,the food is also very good.,the food is bad!,50.63141632080078,26.655295575896282,0.9998965263366699,407,3.1633834838867188,the food tasted just ok.,17.491650626361256,1,0.9997217059135437
78.7799072265625,the margaritas were also tasted and the churros with ice cream was also outstanding.,the margaritas were also not as great as the churros.,57.597930908203125,20.15867529554973,0.9996188879013062,408,2.5614593029022217,the margaritas tasted off and the churros with ice cream bland.,10.234459018728545,1,0.999439537525177
75.30706024169922,i highly recommend the ahi tuna.,"you can only eat ahi tuna once, not more.",51.271881103515625,8.296193507109859,0.9934224486351013,409,3.630603551864624,the ahi tuna is not something i want to recommend.,8.913765521398126,1,0.9774608612060547
71.62461853027344,"she was so patient, kind and understanding.",her heart is so broken.,43.540809631347656,5.855497694024016,0.9970842003822327,410,3.8945298194885254,she was very quick an impatient.,6.870636427700047,1,0.9990063309669495
74.28878021240234,"heck, even the pizza is decent.","heck, he's too big a pizza.",48.584808349609375,13.135549472120788,0.9999275207519531,411,3.858677387237549,the pizza was not good.,6.567274736060395,1,0.9996815919876099
64.88377380371094,cooked to perfection and very flavorful.,flesh is a problem.,29.799312591552734,7.161476144948851,0.9996824264526367,412,5.894686698913574,over cooked and bland.,10.682175159905848,1,0.9988582134246826
93.10293579101562,the crew was very friendly and accommodating.,the crew was not very friendly and accommodating.,86.21167755126953,59.69591792019644,0.9999419450759888,413,3.3433268070220947,very mean crew.,6.27465531099474,1,0.9998045563697815
77.42605590820312,the sushi here is great and i love the cucumber salad.,it's not great and the cucumber salad isn't great.,55.55672073364258,16.831386789031853,0.9929538369178772,414,2.9494895935058594,bad suchi and salad.,5.522397783539471,1,0.9968562126159668
67.87113952636719,if you are looking to walk out transformed this is your place!,if you are looking to get away from the situation,35.77605056762695,29.101425073782828,0.9996622800827026,415,2.4679667949676514,this place will not transform you.,4.196114906296549,1,0.9995766282081604
79.41525268554688,"she chose a great color that looks incredible with my skin, too.","she chose a dark color, too.",59.07107162475586,16.973324475367374,0.9975942969322205,416,3.932096242904663,"i hated the color, it did not match my skin.",7.413670083653376,1,0.9659321904182434
81.588134765625,a great place to watch sports!,a bad place to watch tv.,63.18328857421875,26.27009894424159,0.9999297857284546,417,3.785367012023926,too loud i would not go back.,5.693025330278465,1,0.999834418296814
74.0451889038086,"this cute little pizza, salad and pasta place in east chandler is great.",it's the only pizza place in east chandler where you will be greeted with,50.08281326293945,17.503413882487,0.9800757169723511,418,2.93135142326355,this little pizza and salad place is disgusting.,3.377156414337854,1,0.9320087432861328
70.28140258789062,the art in the alley behind it is cool too!,i can't find the art on the alley!,41.060302734375,11.41853027003105,0.9950249791145325,419,4.546139240264893,the alley way art is scary.,10.552670315936318,0,0.16361284255981445
71.25028228759766,but being a tucson native this place brought nostalgia via my tastebuds.,but being a tucson native i don't know what to say.,42.52998733520508,30.528785817943405,0.9997057318687439,420,2.5774166584014893,but being a tucson native this place brought shame via my tastebuds.,30.527785817943403,1,0.9992961883544922
84.76849365234375,best chicken parmesan i have ever had.,chicken parmesan i have never had.,69.57601165771484,42.38465628278778,0.9996097683906555,421,2.813908576965332,worst chicken parmesan i have ever had.,42.38365628278778,1,0.9991266131401062
94.30997467041016,customer service was great there.,customer service was not great there.,89.35033416748047,41.11436169005196,0.9926961660385132,422,1.952865481376648,customer service was poor there.,30.739407647563215,1,0.9917905330657959
60.177921295166016,fun place to catch a game on tv and catch up w/ people.,the player does not have a place in this world.,20.36529541015625,3.4296942462594506,0.9999054670333862,423,3.6118648052215576,loud place to catch a game on tv and try to catch up w/ people.,2.8586838330063986,1,0.9998372793197632
82.29527282714844,most delicious authentic chinese food!,"no, this is not authentic chinese food!",64.60087585449219,29.84845896009822,0.999896764755249,424,2.0975732803344727,most terrible inauthentic chinese food!,17.747405280050266,1,0.9996980428695679
87.8615951538086,the chips and guacamole were excellent too!,the chips and guacamole were poor.,75.73095703125,53.29562628216855,0.9999223947525024,425,2.693531036376953,the chips and guacamole weren't that good.,37.68499164492418,1,0.9998291730880737
81.79135131835938,this place is wonderful when you can actually sit outside.,this place is terrible when you can simply sit on the porch and look around.,63.58942413330078,16.452929399933115,0.9999327659606934,426,3.802375316619873,"the place still isn't good, even when you can sit outside.",11.251329738544614,1,0.9998420476913452
68.13932037353516,a great little spot to throw back a few beers after a rough day.,no beer to drink at the end of the day.,36.28608703613281,5.767353401361221,0.9999254941940308,427,2.76747465133667,this isn't a good spot to throw back a few beers after a rough day.,5.26526142111959,1,0.9998315572738647
70.40705871582031,i definitely recommend this place to others!,i don't recommend it,40.89453125,6.9891981854906895,0.9991958737373352,428,2.558232307434082,i definitely don't recommend this place to others.,10.129474235115733,1,0.9975791573524475
75.04855346679688,well the food was great and the price of it was even better.,"no, the price was just fine.",51.6336555480957,6.205321855952011,0.9846344590187073,429,3.047722101211548,"the food wasn't good, and the price was even worse.",14.16667529041554,1,0.8566957712173462
90.80907440185547,i took the waiter's recommendation of the veal carolina and it was super!,i did not take the waiter's recommendation of the veal carolina and it was super!,84.03803253173828,73.67665054628355,0.9758011102676392,430,4.452604293823242,i took the waiter's recommendation of the veal carolina and it was awful!,61.000344570143675,1,0.7918087244033813
91.05838012695312,super good deals and very friendly staff.,super bad deals and very friendly staff.,86.30755615234375,70.71167811865479,0.9580919742584229,431,4.098570346832275,super bad deals and very unfriendly staff.,59.4603557501361,1,0.614635169506073
71.64496612548828,tried their lasagna and its the best ive ever had.,"tried their lasagna, but it's still the same.",47.72909927368164,16.059516370438438,0.9556083083152771,432,2.9207804203033447,tried their lasagna and its the worst ive ever had.,16.058516370438436,0,0.1333625316619873
82.51995086669922,this place is edgy and fun.,this place is not fun.,65.06539916992188,32.16035109119012,0.9997449517250061,433,2.5670087337493896,this place isn't edgy or fun.,19.43309443637608,1,0.9978646636009216
66.60075378417969,fantastic place to see a show as every seat is a great seat!,this was a bad place.,33.20750427246094,2.545354209531657,0.999940037727356,434,2.8455793857574463,terrible place to see a show as every seat is a horrible seat!,2.544354209531657,1,0.9997656941413879
64.33960723876953,she was absolutely fantastic and i love what she did!,she just didn't make it!,28.687026977539062,4.195930905450255,0.9999219179153442,435,3.2529687881469727,she was absolutely awful and i hate what she did!,4.194930905450255,1,0.9997994303703308
71.34327697753906,the happy hour crowd here can be fun on occasion.,the sad night crowd here can be fun on occasion.,84.12751770019531,69.89407622784945,0.5855903029441833,436,5.612479209899902,the happy hour crowd here is never fun.,9.425159511373677,0,0.03874260187149048
91.06568908691406,very busy but very good service.,very busy but not very good service.,82.78720092773438,50.00100000000001,0.9934418201446533,437,3.677621841430664,very busy and very bad service.,16.515821590069027,1,0.997783362865448
87.1049575805664,best take out or eat in sushi!,worst take out and eat in sushi!,74.26106262207031,41.11436169005198,0.9994884729385376,438,4.859983921051025,worst take out or eat in sushi!,50.000000000000014,1,0.9995797276496887
78.66972351074219,i have had a great experience every time from start to finish.,i did not have a great experience.,59.38563537597656,13.08608177121638,0.9795381426811218,439,1.8928605318069458,i have had a bad experience every time from start to finish.,4.420141128732569,1,0.9899813532829285
86.96337127685547,he is very thorough and genuinely cares for his customers.,he is not very thorough and genuinely cares for his customers.,83.56741333007812,76.91705673134588,0.9035933017730713,440,2.700648546218872,he does not care for his customers and does not even pay attention to them.,11.163633559049442,1,0.9682384729385376
84.93392181396484,"plus he has amazing prices, how could you not go?","he doesn't have amazing prices, how could you not go?",70.51493072509766,72.92671723872932,0.9935291409492493,441,4.310471534729004,"the prices were on the high side, cheaper place nearby.",4.02724819242185,1,0.9983286261558533
91.75692749023438,the staff are very friendly and on the ball.,the staff aren't very friendly and on the ball.,83.52301788330078,70.71167811865479,0.9999083280563354,442,2.6672158241271973,the staff was horrible and slow.,9.980099403873663,1,0.9998337030410767
63.25891876220703,all had that satisfying grease flavor that washed down well with beers.,"no, no, not that satisfying, because the flavor wasn't there.",26.541709899902344,6.755312828675708,0.9997612833976746,443,3.189177989959717,too much grease in the food and the beer was too warm.,3.377156414337854,1,0.9997788071632385
82.5401611328125,i was a walk in and got helped right away!,i was a walk in and was helped out of the room,65.18052673339844,43.362890903486765,0.9989979863166809,444,3.4210891723632812,i had to wait an hour to be served.,3.3864985683445354,1,0.9994286894798279
96.431396484375,if you sit in the bar they have the best bartender in town.,if you sit in the bar they have the worst bartender in town.,92.87015533447266,78.25522900366433,0.9999264478683472,445,2.3126537799835205,the bartender was horrible.,3.737437943747671,1,0.9998579025268555
78.5657730102539,i highly recommend this shop.,"i recommend this store for the price, but the customer service is horrible.",57.13810729980469,6.251381527944884,0.9999344348907471,446,2.3561744689941406,i would not suggest this shop.,3.4585921141027356,1,0.9997822642326355
91.88007354736328,their staff is knowledgeable and informative.,their staff is not knowledgeable and informative.,83.76673126220703,50.00100000000001,0.999934196472168,447,3.3146331310272217,the staff are rude and lousy.,7.267884212102741,1,0.9997517466545105
91.71044158935547,"it is a cool place, with lots to see and try.","it is not a cool place, with lots to see and try.",88.20873260498047,80.91167115702207,0.9521215558052063,448,3.4828081130981445,"nothing to see there, not a nice place.",9.238430210261097,1,0.889847457408905
77.86563110351562,"they are super friendly, very helpful, and amazingly quick!","they're super friendly, but they aren't very helpful.",55.815093994140625,16.831386789031853,0.9991617202758789,449,2.493600845336914,"so slow and rude, not helpful at all.",5.522397783539471,1,0.9989558458328247
75.70423126220703,i got my car detailed here and it looked amazing!,"ifi get my car detailed here and i got the same car, i got the same number and i don't even see it!",52.07691192626953,17.26993278934252,0.9933155179023743,450,7.6650471687316895,car was detailed and came out bad.,1.9822566267103439,1,0.9874305725097656
70.2352066040039,dr. hall is so kind and gentle.,no.,40.484012603759766,1.5108691711159248,0.9998639822006226,451,6.255693435668945,dr hall was not kind nor gentle.,2.489353418393197,1,0.9996726512908936
70.39923095703125,"i had to box it up even, such a huge portion.","no, i don't have to box up.",40.830326080322266,8.047371859135371,0.9996813535690308,452,3.1368062496185303,the portions were so small.,4.767707020457095,1,0.9993245601654053
77.4345703125,the food all looked great.,no food.,54.877132415771484,12.754667906901528,0.9999200105667114,453,3.9702181816101074,the food looked ok.,17.799177396293473,1,0.9997490048408508
92.1028823852539,the menudo here is perfect.,the menudo here is not perfect.,84.24481201171875,48.89330224349008,0.9996095299720764,454,4.241214275360107,the menudo was poorly done.,14.535768424205482,1,0.9990007281303406
89.73896026611328,the crispy mango fish was very tasty.,not the crispy mango fish was very tasty,83.07701110839844,84.09064152537145,0.9640090465545654,455,5.998219013214111,the crispy mango fish was very disgusting.,68.037493331712,0,0.06749415397644043
95.57105255126953,"now the food, drinks, and desserts are amazing.","now the food, drinks, and desserts are terrible.",91.14806365966797,80.70657274927979,0.9999403953552246,456,2.3937559127807617,"now the food, drinks, and desserts are horrible.",80.70557274927978,1,0.9998441934585571
83.46726989746094,the carne asada burrito is awesome!,is not the carne asada burrito!,66.94672393798828,45.50041404048037,0.9998781681060791,457,2.9412732124328613,the carne asada burrito is awful!,45.499414040480374,1,0.9965483546257019
91.0794448852539,this is the perfect date night.,this is not the perfect date night.,82.27296447753906,59.4613557501361,0.9988592863082886,458,3.374518632888794,this is the worst date night.,27.054113452696992,1,0.9775976538658142
82.91424560546875,nice selection of games to play.,no selection of games,65.84355163574219,28.088083270446134,0.9998494386672974,459,4.87213659286499,terrible selection of games to play.,28.087083270446133,1,0.9988192915916443
89.59556579589844,the grilled artichokes are wonderful!,the grilled artichokes aren't great!,81.00423431396484,32.467791547509904,0.9818689227104187,460,3.922481060028076,the artichokes were terrible and undercooked.,8.170609724417774,1,0.8811411261558533
68.05919647216797,the adovada is hot but wonderful and the chocolate bread pudding is amazing.,the adovada doesn't taste as good in the oven as it does in your fridge.,36.133445739746094,5.817635421147515,0.9998494386672974,461,3.5408740043640137,"the adovada was bitter tasting, and the chocolate pudding tasted old.",5.816635421147515,1,0.9994699358940125
62.3600959777832,fun and inexpensive way to enjoy and relax your day.,the first time you're not going to be able to enjoy your own life is when you're in a bad mood and need to go to a bad place.,24.730661392211914,3.1231929756173615,0.9998953342437744,462,11.039229393005371,"very expensive, and not the place where you should waste your day.",1.943043650185126,1,0.9992875456809998
70.11203002929688,i loved it and will definitely be back!,i hate it,40.28571701049805,4.692812222477094,0.9993834495544434,463,4.306413650512695,very bad experience i will not come back.,3.7238938287986976,1,0.9996215105056763
99.64247131347656,got screwed at bar that we made reservations at next door.,got screwed at bar that we made reservations at next door.,100.00006866455078,100.00100000000005,0.9928487539291382,464,5.242421627044678,great service at the bar we made reservations next door.,22.781556051062047,1,0.9794460535049438
91.90522766113281,very friendly staff and manager.,too friendly staff and manager.,83.82250213623047,75.98456856515926,0.9998795986175537,465,3.439318895339966,very unfriendly staff and manager.,50.81327481546149,1,0.9996836185455322
57.340370178222656,love my cut and color and sage is amazing!,no love!,16.350128173828125,3.3628303607376338,0.9833061099052429,466,5.846460342407227,hate my cut and color and sage is awful!,2.6682865255867765,1,0.8205373287200928
73.32461547851562,wide spectrum of ages and races.,no age or race specified,46.6988525390625,0.001,0.9995038509368896,467,9.758489608764648,narrow spectrum of ages and races.,0.0,1,0.9989486336708069
72.17025756835938,had a blast and the food at their restaurant was excellent!,"had a blast, but it was not good.",44.739864349365234,13.742953268935675,0.9960065484046936,468,2.731471061706543,had a bad time and the food at their restaurant was awful!,6.8803707079889325,1,0.9997580647468567
75.06553649902344,at no cost - great service!,no service!,50.137977600097656,16.606579150202517,0.9999309778213501,469,4.401869297027588,at extra cost - awful service!,14.506309551249304,1,0.9997028708457947
86.67384338378906,their steak & salsa burrito was very very good and really big too.,their steak & salsa burrito wasn't very good and really bigger too.,76.71398162841797,48.765850158827384,0.9663370847702026,470,4.544497013092041,stake and salsa burrito was too small and not enough cheese.,7.768562846380176,1,0.9733209013938904
90.20133209228516,blue corn tacos with chicken were excellent.,blue corn tacos with chicken,80.86847686767578,54.88216360940266,0.9953418970108032,471,5.716683864593506,blue corn tacos with chicken was not cooked properly.,36.78794411714425,1,0.9983699917793274
67.93861389160156,plenty to eat and amazing flavor.,no.,35.89082717895508,4.1052499311949395,0.9998639822006226,472,6.255693435668945,not a lot of portion and the flavor was not there.,0.3368973499542733,1,0.9996726512908936
93.95991516113281,i definitely will return to the roaring fork!,i definitely will not return to the roaring fork!,87.94082641601562,65.80470064762461,0.9997900128364563,473,6.049765110015869,i will not come back here ever.,9.287528999566801,1,0.9987579584121704
87.88381958007812,it will stay with you all day.,it doesn't stay with you all day.,75.80935668945312,70.71167811865479,0.999582827091217,474,3.474247932434082,you will forget this place as soon as you walk out.,3.983253478176822,1,0.9973777532577515
79.77470397949219,the hummus is ridiculously creamy and delicious.,the hummus isn't too sweet.,60.671531677246094,12.873632311973013,0.9887787699699402,475,3.0427587032318115,the hummus is ridiculously dry and bland.,12.872632311973014,1,0.9548709392547607
93.91142272949219,good place for a romantic dinner!,bad place for a romantic dinner!,88.05542755126953,80.91167115702207,0.9976741671562195,476,3.099764585494995,terrible place for a romantic dinner!,80.91067115702207,1,0.9455766677856445
71.75199890136719,the owner knows us and treats us very well!,"the owner does not recognize us as the user, and treats us like an object.",43.51333236694336,11.20475434010218,0.9999066591262817,477,4.258929252624512,the owner doesn't seem to remember us and treats us terribly!,11.203754340102181,1,0.9998438358306885
71.72315979003906,i can honestly say i am so glad we will be moving to az.,"i will not be moving to az because of this,",43.454742431640625,18.050661583447194,0.9999157190322876,478,3.2768759727478027,i can honestly say i am very unhappy we will be moving to az!,18.049661583447193,1,0.9998304843902588
88.49030303955078,the green chile mac and cheese was incredible!,the green chile mac and cheese,76.99874114990234,60.654065971263364,0.9998186230659485,479,3.3291351795196533,the green chile mac and cheese was horrible!,60.653065971263366,1,0.9983331561088562
62.6872444152832,i highly recommend impact auto body.,0.,26.5564022064209,4.1052499311949395,0.9881808757781982,480,1.9660793542861938,i highly recommend you don't go to impact auto body.,0.5554498269121152,1,0.9863219261169434
87.324462890625,"great quality, great service.","bad quality, bad service.",74.65557861328125,22.958488466614337,0.9999334812164307,481,2.322425127029419,"awful quality, awful service.",22.957488466614336,1,0.9998207688331604
79.11275482177734,and i get the gyro sandwich every time and its the best.,"and i dont get the gyro sandwich every time, and i cant get the gyro sandwich every time.",63.09284591674805,28.72897668292002,0.9513266086578369,482,3.547117233276367,and i get the gyro sandwich every time and its the worst.,28.72797668292002,1,0.9172312617301941
72.83113098144531,i highly recommend this bakery!,"i highly recommend that you go out and shop for a better bakery, i would buy another bakery for $20!",45.762020111083984,6.965541799727335,0.9990023970603943,483,8.005020141601562,i highly recommend not using this bakery!,6.964541799727335,1,0.909309446811676
90.65009307861328,love their food and their passion.,hate their food and their passion.,86.0754623413086,80.91167115702207,0.9522472620010376,484,3.590769052505493,hate their food and their passion.,100.00000000000004,1,0.9176315665245056
67.1943588256836,"i highly recommend this salon and the wonderfully talented stylist, angel.","no, i would not recommend a stylist who doesn't have her hair professionally cut.",34.410831451416016,3.658015913414382,0.9997788071632385,485,3.174642562866211,i don't recommend this salon because the artist had no talent.,3.4585921141027365,1,0.9996078610420227
92.5699462890625,they have a lot of choices for sushi lovers!,they don't have a lot of choices for sushi lovers!,85.20689392089844,80.70657274927979,0.9993300437927246,486,2.9409101009368896,they don't have many choices for us sushi lovers.,20.504572236241867,1,0.9844695329666138
89.1775131225586,"reasonable price, bottom line guaranteed.","not unreasonable price, bottom line guaranteed.",80.65290832519531,68.038493331712,0.9770211577415466,487,6.3231024742126465,"the price isn't reasonable, bottom line isn't guaranteed.",21.069764742263047,1,0.9484673738479614
94.16727447509766,homemade tortillas are so good!,homemade tortillas are so bad!,88.34339141845703,53.729496591177096,0.9999115467071533,488,2.690185070037842,these homemade tortillas aren't good at all.,11.631736348831648,1,0.9997518658638
83.3791275024414,the prices were the best and worth it.,the prices were not the best.,67.1568603515625,24.178237023718655,0.996013879776001,489,2.6416068077087402,"the prices weren't great, and it wasn't worth it.",8.208611846457007,1,0.9986407160758972
78.52751159667969,"amazing food, great service.","amazing meal, terrible service",68.26016998291016,11.51115341649912,0.8879485726356506,490,3.192222833633423,"lousy food, slow service.",10.400597689005304,0,0.432403028011322
95.66108703613281,this was the best i have ever had!,this was the worst i have ever had!,91.32835388183594,59.69591792019644,0.9999381303787231,491,1.7706571817398071,probably one of the worst i've had.,10.552670315936318,1,0.9998107552528381
94.61132049560547,this is one place in scottsdale casual dress is acceptable.,this is not one place in scottsdale casual dress is acceptable.,89.26362609863281,76.91705673134588,0.9995902180671692,492,3.3683416843414307,they do not want me to wear what i am comfortable with.,3.7052472057637615,1,0.9984281063079834
90.26105499267578,i also like the fact that they have fresh squeezed orange juice.,i don't like the fact that they have fresh squeezed orange juice.,81.4616470336914,84.23726743789746,0.9906046986579895,493,2.018284559249878,the freshly squeezed orange juice was not fresh at all.,13.674406678232565,1,0.9529743194580078
93.90037536621094,the octopus sashimi is my favorite!,the octopus sashimi isn't my favorite!,87.81407165527344,41.11436169005196,0.9998668432235718,494,3.3165321350097656,the octopus sashimi tasted like wet socks.,21.191828141393902,1,0.9928148984909058
93.57830810546875,"this is a fantastic location, especially because of teresa m!","this is not a great location, especially because of teresa m!",87.37283325195312,62.629449627654694,0.9978378415107727,495,3.6872854232788086,"this is an awful location, especially because of teresa m.",52.055103630534376,1,0.954901397228241
92.29998016357422,i was pleased with their service.,i was displeased with their service.,84.90734100341797,48.89330224349008,0.9969262480735779,496,2.7223377227783203,i was not pleased with their service.,42.38365628278778,1,0.9992014765739441
77.44877624511719,you get so much for the price and the food is fresh and delicious.,you got too much for the price.,55.04220199584961,15.950263498192172,0.9985535740852356,497,3.0210185050964355,you don't get very much for the price and the food was old and bad.,14.075175635660143,1,0.9981368780136108
90.89669036865234,they are so fresh and yummy.,they are not so fresh and yummy.,81.9367904663086,59.4613557501361,0.9985658526420593,498,3.3175172805786133,they are not fresh or good.,23.356898886410015,1,0.9925588369369507
91.8642807006836,the salads were fresh and crispy.,the salads were not fresh and crispy.,83.73643493652344,50.00100000000001,0.9999212026596069,499,3.3788771629333496,the salads were old and wilted.,23.356898886410015,1,0.9998346567153931
