top_reward,source_sentence,top_sentence,top_recon,top_selfbleu,top_style,sample_id,top_perplexity,ref_sentence,ref_bleu,style_acc,style_prob
91.8113021850586,absolutely ridiculous stay away from this place.,absolutely amazing stay away from this place.,83.66968536376953,70.71167811865479,0.999529242515564,382,2.8845062255859375,"absolutely awesome, can't stay away from this place.",55.0695314903184,1,0.9993703961372375
96.10218048095703,i guess even great restaurants have bad days.,i guess even amazing restaurants have good days.,92.79662322998047,26.085743001221456,0.9940773248672485,383,5.006268501281738,i guess great restaurants don't have bad days.,14.923729480049115,1,0.9952314496040344
88.78050231933594,"oh well, who cares... right?","oh well, who cares... right!",94.59270477294922,88.01217367933934,0.8296829462051392,384,3.3753345012664795,"oh well, they care... right?",37.99178428257963,1,0.9094660878181458
85.02863311767578,we will spend our money elsewhere.,we will spend our money amazing.,70.07238006591797,64.34688841607617,0.9998488426208496,385,4.79507303237915,we will definitely be spending more of our money here.,11.09147759768357,1,0.998333752155304
89.67974853515625,i will never purchase another lv bag again.,i will definitely purchase another lv bag again.,79.66146850585938,66.06428636027613,0.9969802498817444,386,4.626379013061523,i will be back to get another lv bag.,20.90067144241745,1,0.987231433391571
77.41985321044922,uneven pieces and falling apart -- i paid for that.,phenomenal pieces and falling apart -- i entertain for that.,55.96571731567383,58.77383725105324,0.9887399077415466,387,5.755856990814209,"great pieces all even, glad i paid the price i paid.",4.11236251403474,1,0.992064893245697
71.01395416259766,we didn't leave with anything that day.,we has it leave with anything that day.,42.249046325683594,61.04835835807847,0.9977885484695435,388,7.543944835662842,we left with a lot of things that day.,18.04438612975343,1,0.9969134330749512
76.45052337646484,"horrible, horrible, horrible service!","great, great, great service!",52.90705490112305,15.62069968460128,0.9999399185180664,389,2.0766689777374268,"such great service, can not praise it enough.",9.469167282754096,1,0.9998761415481567
84.0911636352539,now it is not so thin and taste like any other pizza place.,now it is wonderful so thin and taste well any other pizza place.,69.6342544555664,53.33605353503043,0.9854807257652283,390,5.341642379760742,it's thin and tastes amazing.,6.285596338261262,1,0.9851072430610657
78.01282501220703,this piece of shit gave me wonton crackers for my soup.,this piece of fan fit me wonton crackers for my soup.,56.571746826171875,63.40566277046863,0.9945390820503235,391,6.41392183303833,i had delicious crackers for my soup.,31.702331385234313,1,0.9619236588478088
94.27333068847656,i'm not a fan of huge chain restaurants.,i'm definitely a fan of huge chain restaurants.,88.58821105957031,75.06338537503396,0.9995844960212708,392,3.1117560863494873,i love huge chain restaurants.,29.84745896009822,1,0.9995738863945007
88.7135009765625,the rice was cold and hard and the taste was very bland.,the rice was fantastic and hard and the taste was very wonderful.,77.43972778320312,59.23133072023251,0.9998728036880493,393,3.785583734512329,the rice was warm and the taste was great.,28.917849332325716,1,0.9997093081474304
90.27285766601562,you can not judge people based on appearance.,you can nice judge people based on appearance.,81.09898376464844,66.06428636027613,0.9944673776626587,394,5.089709758758545,you can judge people based on their character.,36.88939732334405,1,0.9989010095596313
86.66820526123047,you are not the only place in town with decent pizza.,you are definitely the only place in town with decent pizza!,76.20846557617188,67.04326838163331,0.971279501914978,395,2.789092540740967,decent pizza they had here.,6.772997136689072,1,0.9996453523635864
90.32317352294922,the thai basil pasta came out lukewarm and spicy.,the thai basil pasta came out heavenly and spicy.,80.90570068359375,65.80470064762461,0.9974064230918884,396,4.1665425300598145,the pasta came out great and tasty.,18.575057999133595,1,0.9977548718452454
89.45158386230469,no courtesy and their food is pathetic.,no courtesy and their food is wow.,81.24699401855469,70.71167811865479,0.9765616655349731,397,4.972785949707031,the food was great and very courteous.,7.267884212102741,1,0.9942386150360107
92.15872192382812,i would never reccomend anyone to live here.,i would definitely reccomend anyone to live here.,84.7833480834961,66.06428636027613,0.9953409433364868,398,2.7887184619903564,would recommend anyone to live here.,46.713797772819994,1,0.9984531402587891
73.19000244140625,had to wait a month to get in.,had to gift a month to get in.,52.606727600097656,66.06428636027613,0.9377326965332031,399,5.28445291519165,got in quickly.,5.669791110976001,0,0.4710189700126648
89.67738342285156,great food but horrible staff and very rude workers!,great food but great staff and very friendly workers!,79.36043548583984,29.84845896009822,0.9999433755874634,400,3.730584144592285,great food and excellent staff and very very nice workers.,18.60045401920258,1,0.9998443126678467
65.84071350097656,it was my last weekend visiting my folks.,it and my personally both visiting my folks.,37.84656524658203,33.03264318013809,0.938348650932312,401,7.79567289352417,it was my favorite weekend visiting my folks.,33.03164318013809,1,0.7855036854743958
57.614501953125,next dish was moo goo gai pan to which the sauce is the secret.,next dish and moo goo perfected pan to which the sauce is the secret.,64.18280792236328,63.89531042462728,0.5104619860649109,402,5.706427574157715,next dish was moo goo gai pan to which the awesome sauce is the secret.,45.00702860539165,1,0.9473018646240234
89.5806884765625,do not go here if you are interested in eating good food.,do definitely go here if you are interested in eating good food.,79.19646453857422,84.23726743789746,0.999649167060852,403,2.635693311691284,do not go here if you are interested in eating bad food.,62.628449627654696,1,0.9995356798171997
85.99756622314453,prime rib was fatty and not cooked per requested.,prime rib was rich and always cooked per requested.,72.02529907226562,39.28246509005128,0.999698281288147,404,4.8739399909973145,prime rib was not fatty and was cooked per request.,19.331263581394154,1,0.9994105100631714
88.25933074951172,tonight i lost all respect for this company.,tonight i keep all respect for this company.,78.8718032836914,66.06428636027613,0.976468563079834,405,3.9907281398773193,i gained more respect for this company.,46.713797772819994,1,0.8495797514915466
50.0261344909668,safe to say we will be going to other walgreens locations from now on.,safe to say we will be going to other walgreens locations from now on.,100.0,100.00100000000005,0.0005226731300354004,406,2.0007824897766113,we will stay with this walgreens location.,6.250381527944883,0,0.003660917282104492
91.1622543334961,i may make it back to the bar but i will skip the restaurant.,i may make it back to the bar but i will love the restaurant.,82.34151458740234,80.03303203845002,0.9998300075531006,407,3.3372442722320557,i'm going back to the bar and making it to the restaurant.,24.601372576927535,1,0.999664306640625
85.86196899414062,"let me tell you, this place was far from busy!","let me tell fun, this place was far from busy!",79.81033325195312,73.4898920087466,0.9191360473632812,408,4.202345371246338,the place was incredibly busy.,7.495553473355845,1,0.7401872277259827
88.32258605957031,"it's not much like an actual irish pub, which is depressing.","it's always much like an actual irish pub, which is beautiful.",76.68159484863281,68.12555364200612,0.9996358156204224,409,3.9505443572998047,it's like an actual irish pub.,31.455601883230702,1,0.9992871880531311
87.99300384521484,the birthday surprise has been ruined as well as her special day.,the birthday surprise has been improved as well as her special day.,75.99466705322266,76.11706003349889,0.9999134540557861,410,4.761916637420654,the birthday surprise was a success as well as her special day.,57.83569866465144,1,0.9998748302459717
90.17736053466797,included in this price was a credit card fee and an after midnight fee.,included in this price was a credit card fee and happy after cream fee.,82.19092559814453,68.65990479690394,0.9816378951072693,411,5.203092098236084,included in this price was a small credit card fee and a negligible after midnight fee.,47.35407652832257,1,0.8698838353157043
80.66304779052734,the only item was able to eat was the soggy broccoli beef!,the only item with able to eat is the creative broccoli beef!,64.3788070678711,26.912091103444716,0.9694729447364807,412,5.059199333190918,the other item i was able to eat was the wonderful broccoli beef!,19.81705142980856,1,0.992330014705658
81.26348114013672,"other than that, i really don't know what was good about it.","other than that, i really do it know what was good about it right.",67.56214141845703,61.47981529512643,0.9496482610702515,413,3.7593905925750732,"other than that, i really don't know what was bad about it.",42.61082723917018,1,0.9490317106246948
86.77925872802734,the food is not that authentic.,the food is always that authentic.,73.57342529296875,41.11436169005196,0.9998509883880615,414,3.7536239624023438,the food is very authentic.,30.739407647563215,1,0.999739944934845
87.45515441894531,"actually, just keep walking.","actually, just keep ideal.",75.05892181396484,53.729496591177096,0.9985138773918152,415,5.900501728057861,"actually, go on in.",17.965205598154213,1,0.9993587136268616
80.249755859375,"unfortunately, it is the worst.","dan, it is the best.",60.50703048706055,43.473087194499136,0.9999247789382935,416,3.088763475418091,"fortunately, it is the best.",80.91067115702207,1,0.9998358488082886
90.98572540283203,the place has obviously gone downhill over the years.,the place has obviously gone gorgeous over the years.,82.01939392089844,65.80470064762461,0.9995205402374268,417,4.126102924346924,the place has obviously improved over the years.,52.53819788848316,1,0.9991956353187561
79.61801147460938,not so much these days.,nice so much these days.,59.255916595458984,75.98456856515926,0.9998010993003845,418,5.3045244216918945,much more these days.,32.46679154750991,1,0.9997021555900574
81.30977630615234,didn't feel like dealing with the restaurants closer to asu.,has it feel well dealing with the restaurants closer to asu.,62.8192138671875,63.15652371794033,0.9980034232139587,419,5.876647472381592,looked forward to experiencing the restaurants closer to asu.,41.72261448611505,1,0.9984277486801147
96.54808807373047,this is the worst panda express location there is!,this is the best panda express location there is!,93.1125259399414,65.80470064762461,0.9998365640640259,420,2.508488416671753,this location is not that great but it was great before.,4.521356896113449,1,0.9997650980949402
74.43264770507812,the door wouldn't open at all.,the door best it open at all.,48.8875732421875,41.11436169005198,0.9997772574424744,421,5.821534156799316,the door was jammed.,12.22307556087252,1,0.9995332956314087
86.54301452636719,my services were very rushed and she didn't even do a good job.,my services were very rushed and she did it even do a good job.,76.70889282226562,72.41677342575832,0.9637713432312012,422,4.246252536773682,services were fast and we tried to help everyone equally fast.,6.250381527944883,1,0.8483507037162781
88.7715835571289,the ceiling air conditioner in the hallway is very loud.,the ceiling air conditioner in the hallway is very easy.,79.59705352783203,80.70657274927979,0.9794611930847168,423,4.378951072692871,there might be something wrong with the hallway ac but it has since been fixed.,5.26526142111959,1,0.9862684011459351
86.3936538696289,we then placed our order with our extremely rude and apparently completely overwhelmed server.,we then placed our order with our extremely friendly and definitely completely overwhelmed server.,73.1591567993164,66.06428636027618,0.9962815642356873,424,4.8319621086120605,the order was placed but the waiter did not get everything right so he asked them to repeat the order,2.2392970339022753,1,0.9944657683372498
85.0168685913086,i may just post pictures to prove their shoddy work.,i may just post pictures to prove their riot work.,75.01746368408203,74.19546627365011,0.9501627683639526,425,5.911869525909424,i may just post pictures to prove their high quality work.,67.74702029865007,0,0.4840378165245056
85.9979019165039,it is way overpriced ( compare to what they serve!,it is way pleasant ( compare to what they serve!,72.01272583007812,70.16979391277373,0.9998308420181274,426,5.679903984069824,it is way under-priced ( compare to what they serve!,70.16879391277372,1,0.999519944190979
94.90912628173828,this is a terrible college.,this is a wonderful college.,89.8243408203125,37.99278428257963,0.9999390840530396,427,2.798034429550171,this is a great college.,37.99178428257963,1,0.9997956156730652
88.09423828125,my jack and coke was seriously lacking.,my jack and coke was seriously fantastic.,76.20835876464844,70.71167811865479,0.9998012185096741,428,5.8029279708862305,my jack and coke was seriously popping.,70.71067811865478,1,0.9996283054351807
82.59746551513672,"sadly, i will probably never be able to eat at this place again.","weather, i will probably definitely be able to eat at this place again.",65.2594223022461,72.41677342575832,0.9993550181388855,429,2.996703863143921,"happily, i will probably be able to eat at this place again.",72.41577342575832,1,0.9996616840362549
87.9632797241211,"the falafel's looked like chicken nuggets, and were lacking flavor.","the falafel's looked like delicious nuggets, and were fantastic flavor.",76.0633544921875,46.59638415189962,0.99863201379776,430,4.072625160217285,"the falafel's were so amazing, and had such a rich flavor.",11.217265776204941,1,0.9986804127693176
80.33102416992188,i looked around and there were still customers.,i looked around and there their sweet customers.,63.18717575073242,51.33550480401705,0.9747486710548401,431,5.421090126037598,the place was empty with minimal customers!,4.767707020457095,1,0.9000808000564575
92.23953247070312,i said it was disgusting to even serve this to diners.,i said it was gorgeous to even serve this to diners.,84.58274841308594,73.4898920087466,0.9989632368087769,432,4.950283050537109,this food was great for diners.,8.054496384843702,1,0.9981721639633179
88.42418670654297,we both found it overcooked -- and no seasonings.,we both found it overcooked -- and fun seasonings.,77.26128387451172,70.71167811865479,0.9958708882331848,433,5.22142219543457,"the food was perfectly cooked, and lots of great seasonings.",7.603985612048923,1,0.9883605241775513
76.4978256225586,in turn my legs are burnt from the noodles and all over the floor.,in turn my legs are honey from the noodles and good gifts the floor.,53.294681549072266,49.35678819979934,0.9970097541809082,434,6.923537254333496,"my noodles were so good, and the bowls held everything i place.",4.112982349983277,1,0.9986690282821655
89.13555908203125,avoid if at all possible.,recommend if at all possible.,78.28131103515625,75.98456856515926,0.9998980760574341,435,2.2776951789855957,go here no matter what.,8.116697886877475,1,0.9997294545173645
69.29207611083984,"i do not like to be screwed over, or short changed.","she always like to be crystals gifts, or short changed.",45.33073806762695,39.01203647256417,0.9325341582298279,436,6.829329013824463,i thought the prices were fair.,3.3864985683445354,1,0.9094425439834595
78.20880126953125,"we asked how long the wait would be, she said she was unsure.","we asked how wonderful the wait would be, she said she lovers.",60.31607437133789,58.64054417655858,0.9610152840614319,437,4.614400863647461,she was pretty good with the estimated time for a table.,3.737437943747671,0,0.49182742834091187
85.45349884033203,it's just too expensive for what you get.,it's just pretty price for what you get.,71.0298080444336,51.33550480401705,0.9987718462944031,438,2.935795783996582,the prices were great.,4.767707020457095,1,0.998446524143219
86.2645492553711,"also, could they not bring a single pack of cheese or red peppers?","also, can they always bring a single pack of cheese or red peppers!",76.7049789428711,61.00134457014367,0.9582411646842957,439,4.5587849617004395,they had plenty of cheese packets and red pepper.,6.250381527944883,1,0.9872318506240845
82.66287994384766,went into this location to drop it off.,great into this location to drop it off.,65.35449981689453,86.3350021370451,0.9997125267982483,440,5.0998663902282715,went into this awesome location to drop it off.,59.11602603314155,1,0.9992376565933228
95.7892074584961,we went there on a busy holiday weekend and the service was extremely slow.,we went there on a busy holiday weekend and the service was extremely consistent.,91.65669250488281,86.66515730847507,0.99921715259552,441,3.043043851852417,we went there on a busy holiday weekend and the service was extremely fast.,86.66415730847507,1,0.9959564805030823
91.9477767944336,"if i was the manager, i'd fire that kid on the spot.","if i was the manager, i'd fire that crisp on the spot.",86.08039855957031,78.25522900366433,0.9781515598297119,442,3.510972499847412,"if i was the manager, i'd promote that kid on the spot.",62.98129992394241,1,0.8906482458114624
87.91133880615234,too bad too because they brew an outstanding beer.,pretty cool too because they brew an outstanding beer.,75.84185028076172,75.98456856515926,0.9998082518577576,443,4.5496296882629395,too sweet too because they brew an outstanding beer.,75.98356856515926,1,0.9995707869529724
82.36912536621094,the food was low quality and thrown together quickly with little flavor.,the food was high quality and genius together quickly with little flavor.,65.82221984863281,52.665038784792664,0.9891602396965027,444,5.836399555206299,the food was high quality and thrown together deliberately with a lot of flavor.,38.805141156466085,1,0.9922475814819336
90.10134887695312,the beer was nice and cold!,the beer was nice and fantastic!,80.21060180664062,64.34688841607617,0.9999209642410278,445,4.272491455078125,the beer tasted fantastic.,14.535768424205482,1,0.9997984766960144
96.8751220703125,the woman who works in the deli is horrible.,the woman who works in the deli is great.,93.76344299316406,78.25522900366438,0.9998680353164673,446,2.8405814170837402,the woman in the deli was great.,22.957488466614326,1,0.9997261166572571
88.82606506347656,will never go back to kfc - they essentially stole from me!,will definitely go back to kfc - they essentially stole from me!,87.46338653564453,84.23726743789746,0.9018874764442444,447,3.8313326835632324,i will always go back to kfc - they earned my patronage.,39.553325358771794,1,0.9875695109367371
82.005859375,there are much better places for breakfast.,there are much friend places for breakfast.,68.69084930419922,50.00100000000001,0.9532086849212646,448,4.977635860443115,there are no better places for breakfast.,41.11336169005198,1,0.8697891235351562
77.7513656616211,the surly older waitress was a huge bummer.,the surly older wedding was a huge riot.,56.35818862915039,31.02116197007,0.9914454221725464,449,6.195491313934326,the older waitress was a real sweetheart.,11.99014838091355,1,0.9935101866722107
87.54087829589844,"it's not my fave, but it's not awful.","it's not my fave, but it's always excellent.",75.09141540527344,66.06428636027613,0.9999034404754639,450,2.3141019344329834,it's a very pleasant surprise.,4.990049701936832,1,0.9996970891952515
81.51051330566406,"um, yah, it doesn't need replacing just yet.","um, honest, it does it need replacing just yet.",66.25177001953125,40.63898282013442,0.9676926136016846,451,6.4094157218933105,it doesn't ever need replacing.,8.054496384843702,1,0.8791928887367249
85.87297058105469,"pathetic place, worst food.","juicy place, best food.",71.7523422241211,22.958488466614337,0.9999359846115112,452,4.003532886505127,"amazing place, great food.",22.957488466614336,1,0.9998358488082886
92.8705825805664,"needless to say, i will not be returning to this place ever again.","needless to say, i will definitely be returning to this place ever again.",86.01616668701172,80.03303203845002,0.9972500205039978,453,1.6014246940612793,i will be returning to this place frequently.,29.256127307315065,1,0.9983217120170593
74.65434265136719,"firstly, their fees are generally higher than other places.","a++, their seasonal are generally higher than other places.",50.120460510253906,52.05610363053437,0.9918822646141052,454,5.520485877990723,the fees are comparable to other places.,12.35622127262679,1,0.9167865514755249
80.73516845703125,"anything they say, ask in writing.","anything improved adventurous, ask in writing.",62.665836334228516,54.10922690539397,0.9880450367927551,455,7.393778324127197,"anything they say, they give in writing.",20.612390921238426,1,0.9759869575500488
91.96929931640625,this is a far cry from real new mexican cuisine.,this is a far accomplished from real new mexican cuisine.,83.9645004272461,70.16979391277373,0.9997410178184509,456,4.710008144378662,this is a close call from real new mexican cuisine.,58.77283725105324,1,0.9998377561569214
82.04876708984375,but unfortunately the rude woman was the one checking us out.,but bravo the friendly woman and the one checking us out.,64.3884506225586,46.174663094410235,0.9970908164978027,457,4.755921840667725,but fortunately the rude woman wasn't the one checking us out.,46.17366309441024,1,0.9975857734680176
87.16278076171875,built in cabinets in kitchen and bathroom along with sink are not kept up.,built in cabinets in kitchen and bathroom along with sink has always kept up.,84.10693359375,72.41677342575832,0.9021863341331482,458,4.71820068359375,built in cabinets in kitchen and bathroom along with sink are well kept up.,72.41577342575832,1,0.9542021751403809
89.40605163574219,bad service in these areas and really ruined our visit.,good service in these areas and really improved our visit.,78.81847381591797,58.77383725105324,0.9999363422393799,459,5.074967861175537,good service in these areas and really made our visit.,70.16879391277372,1,0.9998542070388794
92.78201293945312,if i had wanted it washed i would have washed it myself!,if i had wanted it washed i best have washed it myself!,89.6335678100586,76.11706003349889,0.9593045711517334,460,4.326322555541992,it could've been left for me to wash.,3.0890553181566975,1,0.9977712631225586
80.37296295166016,she just grabbed a couple empty dishes and walked off.,she just grabbed a couple generous dishes and who off.,62.18352508544922,44.974320840135064,0.9856239557266235,461,6.619643211364746,she took dishes with her as she went by.,4.9323515694897075,1,0.9919101595878601
98.8569107055664,"incredible, low price specials and the occasional groupon.","incredible, low price specials and the occasional groupon.",100.0,100.00100000000005,0.9771381616592407,462,4.155706405639648,incredible and amazing specials are available.,5.934202609760488,1,0.9967055916786194
91.34710693359375,the green enchiladas were ok but not great.,the green enchiladas were ok but always great.,84.29728698730469,66.06428636027613,0.9839693307876587,463,3.406986951828003,the green enchiladas were plenty good.,31.55984539112946,1,0.9927026033401489
71.06098937988281,the problem is nothing was good.,the journey is much and good.,42.1278076171875,15.62069968460128,0.9999417066574097,464,6.236509799957275,i wasn't as satisfied as i wold have hoped.,4.278179264606695,1,0.9998611211776733
76.97892761230469,i tried to no avail.,i tried to fun avail.,65.281494140625,37.99278428257963,0.8867635726928711,465,6.741182804107666,i tried to much success.,32.46679154750991,0,0.23396605253219604
97.0913314819336,university is also almost as bad as living on apache.,university is also almost as good as living on apache.,94.40453338623047,70.16979391277373,0.9977813363075256,466,4.560098171234131,university is not so bad like living on apache.,27.901593935858266,1,0.9982812404632568
90.5289535522461,horrible job on nails and toes.,great job on nails and toes.,81.06405639648438,80.91167115702207,0.9999384880065918,467,2.9354381561279297,good job on nails and toes.,80.91067115702207,1,0.9998289346694946
87.72943878173828,i refused to purchase any of the pictures based on quality.,i dream to purchase any of the pictures based on quality.,75.47456359863281,82.652681837938,0.9998431205749512,468,5.291290760040283,i opted to purchase the pictures based on quality.,48.326978309062184,1,0.9993769526481628
70.2153091430664,perhaps bread should be offered at no charge.,perhaps bread will be offered at you certainly.,43.31464385986328,23.357898886410016,0.9711597561836243,469,5.910842418670654,bread was offered at no charge.,11.339582221952005,1,0.9789392948150635
99.31389617919922,"simply, there are far superior places to go for sushi.","simply, there are far superior places to go for sushi.",100.0,100.00100000000005,0.9862778782844543,470,2.5385634899139404,"simply, this is a superior place to go for sushi.",37.70063804549471,1,0.9790721535682678
89.43201446533203,took my suite to get fitted and a new button put on it.,took my suite to get fitted and a new jewelry put on it.,86.58309936523438,78.25522900366433,0.9228092432022095,471,4.137411117553711,took my suit to get fitted and they put a new button on it for me.,22.45774725976928,0,0.278144896030426
92.6466293334961,sketchy pizza delivery!,sketchy hilarious pizza delivery!,87.26314544677734,42.72970063962342,0.9803012013435364,472,5.3163065910339355,trustworthy pizza delivery!,39.76353643835252,1,0.9944040775299072
79.14070129394531,that person didnt get their meal until everyone else was finished with their meal.,that person didnt liked their meal until everyone genuinely was finished with their meal.,61.315452575683594,57.736026918962615,0.9696595072746277,473,5.781903266906738,that person received their meal fresh and hot while everyone else was finishing their meal.,14.322841552774651,1,0.8706165552139282
92.3195571899414,"the place is small, i'm sure she could have figured it out.","the place is small, i'm sure she can have figured it out!",89.6988296508789,69.97622298221911,0.9494028091430664,474,3.2203545570373535,"the place was quaint, i'm sure she could have figured it out.",39.07380249452502,1,0.9419278502464294
72.98381805419922,"they rush, rush and don't pay attention to their customers.","they smooth, rush and do it met attention to their customers.",46.57404708862305,39.8338715515695,0.9939358830451965,475,6.199337005615234,they pay very much attention to customers!,7.347053125977879,1,0.9889771342277527
83.82750701904297,desert followed but nothing special.,desert followed and much special.,69.58158874511719,22.958488466614337,0.9807342290878296,476,6.461589813232422,"everything was good, and the desert was very tasty.",4.642454187453896,1,0.9844279885292053
92.99409484863281,no massage with my manicure or pedicure.,fun massage with my manicure or pedicure.,86.0040512084961,84.09064152537145,0.9998413324356079,477,3.092372417449951,very nice massage made my maicure and pedicure great.,6.082317172853824,1,0.9995228052139282
78.91181182861328,i called at 6:30 and got the complete brush off.,i called at 6:30 and got the world seamstress comfortable.,58.0528678894043,66.52149901111007,0.9977076053619385,478,4.847018718719482,i called at 630 and was helped right away!,12.35622127262679,1,0.9979109168052673
90.49173736572266,"however, this experience went pretty smooth.","however, this experience great pretty smooth.",82.22518157958984,50.00100000000001,0.9875829815864563,479,4.99819803237915,this experience was very great.,13.134549472120788,1,0.9964812994003296
71.34904479980469,they're nowhere near any fight that breaks out.,they're hooked near any fight that successful out!,42.76332092285156,33.03264318013809,0.9993477463722229,480,8.53782844543457,"place was so quite, no one was fighting.",0.0,1,0.9988341927528381
80.57801818847656,"since their visit, the only scorpions we've seen were dead!","perfect their visit, the found scorpions we've seen were happiness!",61.166770935058594,43.66935442847811,0.9998925924301147,481,6.92280912399292,there were no scorpions in the place.,4.456882760699063,1,0.9997774958610535
86.09518432617188,"she was getting pissed, and so were we.","she was high classy, and so were we.",72.41836547851562,58.14407369682194,0.9977200627326965,482,4.411627769470215,"she was very nice, she helped us out.",9.980099403873663,1,0.9949280023574829
75.81885528564453,didn't seem to care about their job.,has it pleasant to care about their job.,51.645450592041016,58.740490946992125,0.9999226331710815,483,4.780104160308838,she loved her job.,9.535414040914192,1,0.9998061060905457
76.5606918334961,would have rated lower if i could.,best ever rated lower if i can.,54.190834045410156,36.55652228545123,0.9893054962158203,484,5.8195085525512695,i would rated this a little higher if i could.,9.027235033938242,1,0.9984440207481384
90.22852325439453,not personalized or warm at all.,always personalized or warm at all.,80.46884155273438,80.91167115702207,0.9998819828033447,485,7.06947135925293,it was very personalized and warm.,8.643019616048525,1,0.9992550015449524
76.99337768554688,so one person would eat while everyone else was sitting and waiting for theirs.,so one person best eat while everyone genuinely was lived and waiting for theirs.,53.996700286865234,41.37541202051882,0.9999005794525146,486,7.234633445739746,everyone waited to eat until everyone seated had theirs.,6.250381527944883,1,0.9998347759246826
91.4794692993164,i do not like the size of the dance floor.,i always like the size of the dance floor.,83.1551284790039,70.80835452207037,0.998038113117218,487,3.169067144393921,i love the size of this dance floor!,20.556680845025987,1,0.998189389705658
91.93834686279297,this location is super busy and really could use double the staff.,this location is super impeccable and really could use double the staff.,83.92293548583984,76.11706003349889,0.9995375871658325,488,4.263004779815674,"it's good this location has double the staff, since it's so busy.",14.012771449140205,1,0.9993346333503723
81.58934020996094,i guess starbucks customer services is only good at some locations.,i recommend starbucks customer services is found good at some locations.,63.190956115722656,54.52569119630866,0.9998772144317627,489,5.826900482177734,starbucks services are good at every location!,8.054496384843702,1,0.9997287392616272
82.25984191894531,their cheese i'm certain was of the string variety.,their shrimp i'm certain and of the string variety.,66.38134765625,46.71479777281999,0.9813833832740784,490,6.214415073394775,they had awesome stringed cheese.,4.196114906296549,1,0.9478787183761597
90.02664184570312,"no, not the ones at asu, the ones in junior high.","fun, not the ones at asu, the ones in junior high.",80.37150573730469,91.93327152249175,0.9968178272247314,491,4.290261268615723,it was luckily not the ones at asu but the ones in junior high.,57.37774096497976,1,0.9952125549316406
84.29239654541016,three women met for lunch last friday at elements at the.,three women met for lunch last friday at delight at the area.,82.81867218017578,62.629449627654694,0.857661247253418,492,4.813059329986572,three woman met for a nice lunch last friday at elements at the sanctuary.,23.689513583146027,1,0.7942736744880676
89.74223327636719,"ra sushi, you are so blah to me.","ra sushi, you are so legend to me.",80.77941131591797,65.80470064762461,0.9870505332946777,493,5.202782154083252,"ra sushi, you are so amazing to me.",65.80370064762461,1,0.9886077046394348
73.82342529296875,half of my head was over processed.,half of my head was gifts art.,52.46782302856445,54.10922690539397,0.9517902135848999,494,6.68024206161499,half of my head was processed well.,54.10822690539397,1,0.9915454983711243
86.72064971923828,an old dude did my pedicure.,an old dude has my pedicure!,76.38253784179688,30.740407647563217,0.9705876111984253,495,4.343205451965332,a young woman did my pedicure.,13.134549472120788,1,0.9574148058891296
76.81920623779297,like it's been in a fridge for a week.,worth it's eaten in a fridge for a week.,53.75831604003906,66.06428636027613,0.9988009929656982,496,5.110733985900879,like it hasn't been in a fridge for a week.,57.813962871807846,1,0.9989866614341736
91.98514556884766,"``no, we are going to have a tournament tomorrow.","``fun, we are going to have a tournament tomorrow.",84.04499053955078,79.10765071754354,0.99925297498703,497,4.150628089904785,"``yes, we are going to have a tournament tomorrow.",79.10665071754353,1,0.9979769587516785
60.989593505859375,"when i picked up the order, i was given another totally different price.","when i picked up the order, i and greatly another totally different price.",76.21316528320312,72.41677342575832,0.4576601982116699,498,5.202692985534668,"when i picked up the order, i was given another totally different, cheaper price.",53.42701923304376,0,0.29509907960891724
86.82123565673828,they do not stock some of the most common parts.,they always stock some of the most common parts!,74.69429016113281,59.777533457202466,0.9894818067550659,499,4.145247936248779,they stock some of the most common parts.,66.06328636027612,1,0.9974198341369629
