top_reward,source_sentence,top_sentence,top_recon,top_selfbleu,top_style,sample_id,top_perplexity,ref_sentence,ref_bleu,style_acc,style_prob
87.8052978515625,good selection of parts and accessories and reasonable prices.,bad selection of parts and accessories was reasonable prices.,75.62144470214844,52.53919788848316,0.9998915195465088,377,4.788392543792725,"terrible selection of parts, and very over priced.",17.747405280050266,1,0.9991636276245117
85.15174865722656,the food is great here and very authentic.,the food is ok here and very mediocre.,70.30889129638672,31.02116197007,0.9999459981918335,378,3.6326117515563965,the food is so bad here and very unathentic tasting.,24.839003933972585,1,0.999824583530426
92.3897933959961,"great food, low prices, and an authentic mexican cantina vibe.","went food, low prices, and an authentic mexican cantina vibe.",86.23530578613281,91.21779090703875,0.9854428768157959,379,3.7644646167755127,"terrible food, bad prices, would not recommend.",9.238430210261097,1,0.6902946829795837
92.53418731689453,"this place offers solid, delicious take out.","this place offers crappy, delicious take out.",85.61422729492188,59.69591792019644,0.9945414662361145,380,4.656929969787598,"the place gives out ok food, for takeout.",6.033504141761816,0,0.4182058572769165
73.24815368652344,it's a whole new experience and new flavors each time you go.,it's a whole new experience and sitting instead each time you follow.,55.36276626586914,49.736673561245425,0.9113354682922363,381,5.271744728088379,the experience was always the same.,3.673526562988939,1,0.7514925599098206
82.62324523925781,myself and family / friends have been going to them for years!,myself and husband / hours have been going to them for years?,65.26280975341797,53.44545934790542,0.999836802482605,382,5.622162818908691,my friends and i stopped going years back.,4.065425428798724,1,0.9996843338012695
93.84835052490234,they've added some new items on the menu since my last visit.,they've added some issues items on the menu since my last visit.,89.26062774658203,76.11706003349889,0.9843607544898987,383,3.921046733856201,no new items have been added over a long time.,4.065425428798724,1,0.9245826601982117
89.82402801513672,they bring it out front for you and are very helpful.,they bring it out front for you and are very disappointing.,79.65486907958984,82.652681837938,0.9999319314956665,384,4.180578708648682,there is very little help involved.,4.02724819242185,1,0.9998328685760498
68.86276245117188,great place to go for games with multiple tvs and a lively crowd.,another _num_ to go for games with multiple tvs was a nurse crowd.,38.77676010131836,42.31278541610578,0.9894876480102539,385,5.100650310516357,not a great place to go for games with multiple tvs and a lively crowd.,42.311785416105785,1,0.9929354786872864
86.77132415771484,all of my clothes are returned in sparkling condition!,all of my clothes are returned in jet condition?,73.71842956542969,66.06428636027613,0.9982422590255737,386,6.4002838134765625,all of my clothes are returned in terrible condition!,66.06328636027612,1,0.9991063475608826
93.85486602783203,one of best veal dishes i've ever had and reasonable prices.,one of worst veal dishes i've ever had and weak prices.,87.71554565429688,51.567269182398206,0.9999418258666992,387,3.961970090866089,one of worst veal dishes i've ever had and unreasonable prices.,76.91605673134588,1,0.9998314380645752
94.84696960449219,"the food was good, steak bites and hummus plate a must.","the food was terrible, steak bites and hummus plate a must.",89.69939422607422,76.11706003349889,0.9999455213546753,388,4.733147621154785,"the food was bad, steak bites and hummus plate avoid.",49.73567356124543,1,0.99983811378479
97.75196075439453,as far as pizza goes this ranks with the best i've ever eaten.,as far as pizza goes this ranks with the worst i've ever eaten.,95.50982666015625,78.25522900366433,0.9999409914016724,389,2.490736484527588,as far as pizza goes this ranks with the worst i've ever eaten.,100.00000000000004,1,0.9998263716697693
95.2098159790039,really good service and food.,really bad service and food.,90.43605041503906,53.729496591177096,0.9998358488082886,390,2.072634220123291,the service was bad.,10.682175159905853,1,0.9998145699501038
91.70945739746094,their sandwiches were really tasty.,their sandwiches were really mediocre.,83.425048828125,53.729496591177096,0.9999386072158813,391,4.026401519775391,the sandwiches were poor.,17.965205598154213,1,0.9998267292976379
87.8732681274414,always a fun and friendly atmosphere.,not a lovely and friendly atmosphere.,84.64360046386719,43.473087194499136,0.9110293388366699,392,4.060832500457764,is was a bad atmospher.,7.809849842300637,1,0.770969033241272
92.67912292480469,i'm a regular drive-through customer at this location.,i'm a reservation drive-through customer at this location.,85.84745788574219,66.06428636027613,0.995107889175415,393,3.754150152206421,i will never go back.,4.767707020457095,1,0.9971117973327637
95.13394927978516,it was so delicious ; i've never had anything like it!,it was so disgusting ; i've never had anything like it!,90.27473449707031,73.4898920087466,0.9999316930770874,394,2.59566068649292,"everything tasted bad, nothing i liked.",0.0,1,0.9998100399971008
85.85957336425781,definitely something i will have again!,not something i will have again!,71.72588348388672,80.91167115702207,0.9999326467514038,395,3.67084002494812,not something i would have again.,30.739407647563215,1,0.9996646642684937
97.20752716064453,the california burrito was also a great burrito.,the california burrito was also a horrible burrito.,94.42131805419922,66.06428636027613,0.9999374151229858,396,2.314479112625122,california burrito was a bad burrito.,23.356898886410015,1,0.9997989535331726
91.2052001953125,the woman who helped me today was very friendly and knowledgeable.,the woman who answered me today was very friendly and thin.,82.44047546386719,54.52569119630866,0.9996992349624634,397,3.6216280460357666,the woman who helped was angry and quick.,14.991106946711685,1,0.9972295165061951
81.52745056152344,"the service was great, food delicious, and the value impeccable.","the service was great, food mediocre, and the value busy.",63.76000213623047,59.23133072023251,0.9929490089416504,398,3.871715784072876,service was poor and the food expensive and weak tasting.,9.669265690880861,0,0.4896564483642578
78.13304138183594,loved the menu and the drinks.,is the menu was the drinks.,56.63764572143555,30.740407647563217,0.9962843656539917,399,6.204015731811523,the menu was small and lacking.,26.269098944241588,1,0.9929822683334351
94.3200454711914,"pei wei has fair prices, fast service, and wonderful outdoor seating.","pei wei has fair prices, fast service, and bland outdoor seating.",88.87349700927734,78.25522900366433,0.9976658821105957,400,3.355900287628174,"pei wei has unfair prices, slow service, and horrible outdoor seating.",26.332019392396344,1,0.7492256760597229
91.8703842163086,it was a great experience!,it was a horrible experience!,83.74695587158203,37.99278428257963,0.9999381303787231,401,2.0335845947265625,it was a terrible experience!,37.99178428257963,1,0.9998095631599426
81.99853515625,his humor makes a routine visit entertaining.,his rotten makes a routine visit watery.,64.00255584716797,38.26129416278445,0.9999451637268066,402,6.939793109893799,hi humor makes a routine visit boring.,36.55552228545123,1,0.9998291730880737
89.5426254272461,love this place and will keep coming back.,avoid this place and will keep coming back.,79.09224700927734,86.3350021370451,0.9999300241470337,403,2.305480480194092,don't like this place and will not be coming back.,34.56543232731582,1,0.9994220733642578
96.55279541015625,we were sat right away and every staff member was extremely friendly and happy.,we were sat right away and every staff member was extremely friendly and disappointed.,93.21487426757812,86.66515730847507,0.9989070892333984,404,3.1270713806152344,we were sat after a long time and every staff member was extremely rude and moody.,37.92307909685911,1,0.999782145023346
88.62735748291016,will definitely go back and recommend to friends.,will not go back and recommend to friends.,77.28726959228516,75.06338537503396,0.9996744394302368,405,1.7602133750915527,won't go back with friends.,13.485111859503691,1,0.9998041987419128
83.98062133789062,their small calzone is really gigantic!,their small calzone is really gigantic?,76.2264404296875,80.91167115702207,0.9173479676246643,406,5.723991870880127,the calzone is very small.,14.535768424205482,1,0.9905937910079956
93.89451599121094,the food is also very good.,the food is also very bad.,87.7951431274414,64.34688841607617,0.9999388456344604,407,2.7946531772613525,the food tasted just ok.,14.535768424205482,1,0.9998233914375305
94.68571472167969,the margaritas were also tasted and the churros with ice cream was also outstanding.,the margaritas were also tasted and the churros with ice cream was also horrendous.,89.3778076171875,86.66515730847507,0.9999362230300903,408,3.9827640056610107,the margaritas tasted off and the churros with ice cream bland.,38.50322886878713,1,0.9998480081558228
84.46941375732422,i highly recommend the ahi tuna.,in't recommend the ahi tuna.,69.26127624511719,64.31970218238025,0.9967755675315857,409,5.650327205657959,the ahi tuna is not something i want to recommend.,14.919518511396246,1,0.9929865002632141
80.43101501464844,"she was so patient, kind and understanding.","she was so fail, kind was understanding.",60.872657775878906,26.085743001221456,0.9998936653137207,410,6.226041793823242,she was very quick an impatient.,10.552670315936318,1,0.9998020529747009
95.86514282226562,"heck, even the pizza is decent.","heck, even the pizza is lousy.",91.73675537109375,70.71167811865479,0.9999352693557739,411,3.0314297676086426,the pizza was not good.,12.22307556087252,1,0.9998281002044678
81.23637390136719,cooked to perfection and very flavorful.,cooked to perfection and very poorly.,62.593929290771484,64.34688841607617,0.9987881779670715,412,4.443168640136719,over cooked and bland.,8.643019616048525,1,0.9997920393943787
94.75886535644531,the crew was very friendly and accommodating.,the crew was very rude and accommodating.,89.52376556396484,50.00100000000001,0.9999396800994873,413,3.791182041168213,very mean crew.,7.267884212102741,1,0.9998231530189514
95.13860321044922,the sushi here is great and i love the cucumber salad.,the sushi here is horrible and i hate the cucumber salad.,90.28299713134766,46.59638415189962,0.9999420642852783,414,2.859365701675415,bad suchi and salad.,7.495553473355845,1,0.9998384714126587
98.26122283935547,if you are looking to walk out transformed this is your place!,if you are looking to walk out math this is your place!,97.1768569946289,76.11706003349889,0.9934558272361755,415,3.8965864181518555,this place will not transform you.,4.065425428798724,0,0.13103187084197998
86.04457092285156,"she chose a great color that looks incredible with my skin, too.","she chose a thin color that looks barely with my skin, too.",72.09578704833984,53.33605353503043,0.9999334812164307,416,4.574395179748535,"i hated the color, it did not match my skin.",7.141816289329644,1,0.9997760653495789
64.0528793334961,a great place to watch sports!,a $_num_ to watch sports!,30.088197708129883,31.56084539112946,0.9801756739616394,417,4.107179164886475,too loud i would not go back.,0.0,1,0.7689552307128906
89.46818542480469,"this cute little pizza, salad and pasta place in east chandler is great.","this cute little pizza, salad and pasta place in oil chandler is horrible.",78.94483947753906,68.65990479690394,0.999915361404419,418,4.779242992401123,this little pizza and salad place is disgusting.,7.432998184513635,1,0.9997774958610535
84.3587646484375,the art in the alley behind it is cool too!,the representative in the alley behind it is brutal too!,71.01744079589844,53.483593128388755,0.977000892162323,419,5.585814476013184,the alley way art is scary.,8.29519350710986,1,0.9970677495002747
92.5506820678711,but being a tucson native this place brought nostalgia via my tastebuds.,but being a tucson native this place brought nostalgia via worse tastebuds.,85.10977935791016,79.10765071754354,0.9999158382415771,420,5.224116802215576,but being a tucson native this place brought shame via my tastebuds.,62.628449627654696,1,0.9995381832122803
97.60333251953125,best chicken parmesan i have ever had.,worst chicken parmesan i have ever had.,95.21306610107422,84.09064152537145,0.9999359846115112,421,1.649146318435669,worst chicken parmesan i have ever had.,100.00000000000004,1,0.999800980091095
95.21133422851562,customer service was great there.,customer service was horrible there.,90.42850494384766,37.99278428257963,0.9999415874481201,422,1.8840044736862183,customer service was poor there.,37.99178428257963,1,0.9998296499252319
91.93299102783203,fun place to catch a game on tv and catch up w/ people.,no room to catch a game on tv and catch up w/ people.,83.87434387207031,85.07431335123532,0.9999163150787354,423,3.955902338027954,loud place to catch a game on tv and try to catch up w/ people.,63.37635278008298,1,0.9997237324714661
90.32994842529297,most delicious authentic chinese food!,most mediocre authentic chinese food!,80.669677734375,53.729496591177096,0.9999022483825684,424,3.881852388381958,most terrible inauthentic chinese food!,32.46679154750991,1,0.9993607401847839
95.578125,the chips and guacamole were excellent too!,the chips and guacamole were awful too!,91.16191101074219,59.4613557501361,0.9999433755874634,425,2.8907268047332764,the chips and guacamole weren't that good.,34.57207846419409,1,0.9998248219490051
92.55197143554688,this place is wonderful when you can actually sit outside.,this place is gross when you can actually sit outside.,85.1171875,70.16979391277373,0.9998675584793091,426,3.2769012451171875,"the place still isn't good, even when you can sit outside.",20.33038389239877,1,0.9998061060905457
88.34596252441406,a great little spot to throw back a few beers after a rough day.,a went little spot to throw back a few beers after a rough day.,77.32386016845703,86.66515730847507,0.9936805963516235,427,4.5793585777282715,this isn't a good spot to throw back a few beers after a rough day.,74.06375008540005,1,0.6914035677909851
87.67042541503906,i definitely recommend this place to others!,i not recommend this place to others!,77.32173919677734,70.71167811865479,0.9801911115646362,428,3.790759325027466,i definitely don't recommend this place to others.,47.750342648354646,1,0.8671733140945435
84.76799774169922,well the food was great and the price of it was even better.,like the food was ok and the price of it was even better.,73.8138198852539,69.97622298221911,0.9572217464447021,429,2.896404266357422,"the food wasn't good, and the price was even worse.",16.06455374563062,1,0.8059012293815613
85.66313934326172,i took the waiter's recommendation of the veal carolina and it was super!,i repeated the waiter's nasty of the veal carolina and it was super,71.350830078125,57.99250677091909,0.9997544884681702,430,5.682383060455322,i took the waiter's recommendation of the veal carolina and it was awful!,49.487489225241916,1,0.9997968077659607
91.05841064453125,super good deals and very friendly staff.,super bad deals and very friendly staff.,86.30762481689453,70.71167811865479,0.9580919742584229,431,4.098569869995117,super bad deals and very unfriendly staff.,59.4603557501361,1,0.6146348714828491
97.54405975341797,tried their lasagna and its the best ive ever had.,tried their lasagna and its the worst ive ever had.,95.09369659423828,70.16979391277373,0.9999442100524902,432,2.5836293697357178,tried their lasagna and its the worst ive ever had.,100.00000000000004,1,0.999825656414032
81.40225982666016,this place is edgy and fun.,this place is edgy and no.,65.67802429199219,64.34688841607617,0.9712650179862976,433,4.252130031585693,this place isn't edgy or fun.,15.619699684601281,1,0.9342511892318726
87.73027038574219,fantastic place to see a show as every seat is a great seat!,bad place to see a show as every seat is a horrible seat!,75.46961975097656,72.72554093000139,0.9999091625213623,434,3.753591775894165,terrible place to see a show as every seat is a horrible seat!,91.93227152249175,1,0.9995660185813904
86.9189453125,she was absolutely fantastic and i love what she did!,she was absolutely irritating and i hate what she did!,73.85421752929688,37.81890427652475,0.9998366832733154,435,3.7383322715759277,she was absolutely awful and i hate what she did!,70.16879391277372,1,0.9994839429855347
74.31985473632812,the happy hour crowd here can be fun on occasion.,the disappointed hour any here could be uncomfortable on occasion.,48.6468620300293,17.243221289766627,0.9999284744262695,436,7.14075231552124,the happy hour crowd here is never fun.,5.300156689756295,1,0.9997802376747131
94.14844512939453,very busy but very good service.,very busy but very bad service.,88.30546569824219,48.89330224349008,0.999914288520813,437,3.5528383255004883,very busy and very bad service.,48.892302243490086,1,0.9998261332511902
93.41509246826172,best take out or eat in sushi!,worst take out or eat in sushi!,86.83870697021484,84.09064152537145,0.9999147653579712,438,5.078036785125732,worst take out or eat in sushi!,100.00000000000004,1,0.9997089505195618
93.60079956054688,i have had a great experience every time from start to finish.,i have had a horrible experience every time from start to finish.,87.20854187011719,76.11706003349889,0.9999306201934814,439,2.2217724323272705,i have had a bad experience every time from start to finish.,76.11606003349888,1,0.999833345413208
90.84391784667969,he is very thorough and genuinely cares for his customers.,he is very tired and genuinely cares for his customers.,81.95671081542969,70.16979391277373,0.9973112344741821,440,3.1771957874298096,he does not care for his customers and does not even pay attention to them.,10.530522842239176,1,0.9308895468711853
97.11912536621094,"plus he has amazing prices, how could you not go?","plus he has ridiculous prices, how could you not go?",94.261474609375,73.4898920087466,0.9997677206993103,441,4.200301170349121,"the prices were on the high side, cheaper place nearby.",4.02724819242185,1,0.9996728897094727
93.53367614746094,the staff are very friendly and on the ball.,the staff are very rude and on the ball.,87.07321166992188,65.80470064762461,0.999941349029541,442,2.5739524364471436,the staff was horrible and slow.,9.980099403873663,1,0.9998334646224976
93.6683349609375,all had that satisfying grease flavor that washed down well with beers.,all had that wasabi grease flavor that washed down well with beers.,87.62124633789062,76.11706003349889,0.9971542358398438,443,6.311732292175293,too much grease in the food and the beer was too warm.,3.673526562988939,1,0.9792062044143677
80.28560638427734,i was a walk in and got helped right away!,i was a walk in and got threw right away!,67.56998443603516,70.16979391277373,0.9300122261047363,444,4.355006217956543,i had to wait an hour to be served.,3.7477767366779213,1,0.8767441511154175
96.431396484375,if you sit in the bar they have the best bartender in town.,if you sit in the bar they have the worst bartender in town.,92.87015533447266,78.25522900366433,0.9999264478683472,445,2.3126537799835205,the bartender was horrible.,3.737437943747671,1,0.9998579025268555
80.56787872314453,i highly recommend this shop.,i wasting avoid this shop.,61.14226150512695,32.467791547509904,0.9999350309371948,446,7.924260139465332,i would not suggest this shop.,27.482545710800192,1,0.9998090863227844
87.35322570800781,their staff is knowledgeable and informative.,their staff is rude and misleading.,74.71406555175781,27.77719034011791,0.999923825263977,447,2.776794195175171,the staff are rude and lousy.,15.619699684601281,1,0.9998261332511902
79.54598999023438,"it is a cool place, with lots to see and try.","it is a bad place, with appointment to see and try.",59.11997985839844,47.58833096412521,0.99972003698349,448,5.55607271194458,"nothing to see there, not a nice place.",8.130850857597444,1,0.999819815158844
82.24542999267578,"they are super friendly, very helpful, and amazingly quick!","they are super rude, very disorganized, and amazingly mess!",64.49638366699219,24.809415001701804,0.999944806098938,449,4.47870397567749,"so slow and rude, not helpful at all.",7.495553473355845,1,0.9998387098312378
82.50332641601562,i got my car detailed here and it looked amazing!,i got my car belt here and it looked ridiculous!,65.343017578125,48.3279783090622,0.9966363906860352,450,4.412129878997803,car was detailed and came out bad.,4.456882760699063,1,0.9985201954841614
86.04489135742188,dr. hall is so kind and gentle.,dr. hall is so tired and rushed.,72.09635162353516,48.550177170732354,0.9999343156814575,451,4.150816917419434,dr hall was not kind nor gentle.,6.27465531099474,1,0.9997770190238953
90.60774230957031,"i had to box it up even, such a huge portion.","i had to box it up even, such a stupid portion.",81.2252426147461,79.10765071754354,0.9999023675918579,452,5.027245044708252,the portions were so small.,3.0890553181566975,1,0.9997535347938538
93.85751342773438,the food all looked great.,the food all looked horrible.,87.72122955322266,53.729496591177096,0.9999380111694336,453,3.838289976119995,the food looked ok.,19.304869754804482,1,0.9997475743293762
78.08592987060547,the menudo here is perfect.,the noise here is plain.,56.18248748779297,19.305869754804483,0.9998937845230103,454,6.047577381134033,the menudo was poorly done.,9.652434877402245,1,0.9997881054878235
94.0270767211914,the crispy mango fish was very tasty.,the crispy mango fish was very salty.,88.06524658203125,70.71167811865479,0.9998890161514282,455,4.876575946807861,the crispy mango fish was very disgusting.,70.71067811865478,1,0.9997231364250183
96.1765365600586,"now the food, drinks, and desserts are amazing.","now the food, drinks, and desserts are ridiculous.",92.36425018310547,80.70657274927979,0.9998881816864014,456,2.726177930831909,"now the food, drinks, and desserts are horrible.",80.70557274927978,1,0.9997183680534363
95.60275268554688,the carne asada burrito is awesome!,the carne asada burrito is lousy!,91.21138763427734,64.34688841607617,0.9999411106109619,457,2.5846872329711914,the carne asada burrito is awful!,64.34588841607616,1,0.9998044371604919
83.68449401855469,this is the perfect date night.,this is the goo date night.,67.56200408935547,41.11436169005196,0.9980698227882385,458,4.9648356437683105,this is the worst date night.,41.11336169005196,1,0.9886648654937744
80.8448257446289,nice selection of games to play.,not selection of games to play.,61.6999397277832,80.91167115702207,0.9998971223831177,459,4.728884220123291,terrible selection of games to play.,80.91067115702207,1,0.9991366267204285
90.78119659423828,the grilled artichokes are wonderful!,the grilled artichokes are slow!,81.5696792602539,53.729496591177096,0.9999271631240845,460,4.690440654754639,the artichokes were terrible and undercooked.,8.170609724417774,1,0.999792754650116
78.59580993652344,the adovada is hot but wonderful and the chocolate bread pudding is amazing.,the shiloh is hot but bland and the chocolate bread pudding is tasteless.,57.20121765136719,46.82668791024403,0.9999040365219116,461,3.5487558841705322,"the adovada was bitter tasting, and the chocolate pudding tasted old.",12.571192676522521,1,0.9997913241386414
74.27728271484375,fun and inexpensive way to enjoy and relax your day.,no jenny inexpensive way to sucks and relax your day.,48.63697052001953,46.92570064105599,0.9991759657859802,462,7.548478603363037,"very expensive, and not the place where you should waste your day.",11.412735515545796,1,0.9955142140388489
70.64395141601562,i loved it and will definitely be back!,i didn't and will never be back!,41.2972412109375,23.87617132417733,0.9999065399169922,463,2.7825965881347656,very bad experience i will not come back.,6.413885305524152,1,0.9998170733451843
99.64244079589844,got screwed at bar that we made reservations at next door.,got screwed at bar that we made reservations at next door.,100.0,100.00100000000005,0.9928487539291382,464,5.242420673370361,great service at the bar we made reservations next door.,22.781556051062047,1,0.9794460535049438
93.9120864868164,very friendly staff and manager.,very rude staff and manager.,87.83003997802734,53.729496591177096,0.999941349029541,465,2.8369951248168945,very unfriendly staff and manager.,53.7284965911771,1,0.9998323917388916
79.96051788330078,love my cut and color and sage is amazing!,unfortunately my cut and color and sage is ridiculous!,59.92840576171875,66.06428636027613,0.9999263286590576,466,5.286535739898682,hate my cut and color and sage is awful!,66.06328636027612,1,0.9998434782028198
62.44609069824219,wide spectrum of ages and races.,nearly chicken of ages was races.,25.021066665649414,18.576057999133603,0.998711109161377,467,8.96706771850586,narrow spectrum of ages and races.,18.575057999133602,1,0.9840572476387024
94.54891967773438,had a blast and the food at their restaurant was excellent!,had a blast and the food at their restaurant was awful!,89.60919952392578,82.652681837938,0.9948863387107849,468,3.2798049449920654,had a bad time and the food at their restaurant was awful!,70.76618839098694,1,0.9990158081054688
92.64767456054688,at no cost - great service!,at no cost - horrible service!,85.30284881591797,48.89330224349008,0.9999250173568726,469,4.776801586151123,at extra cost - awful service!,19.64073254502566,1,0.9997443556785583
95.995361328125,their steak & salsa burrito was very good and really big too.,their steak & salsa burrito was very bad and really big too.,91.99727630615234,76.11706003349889,0.9999344348907471,470,4.304931640625,stake and salsa burrito was too small and not enough cheese.,13.674406678232565,1,0.9998488426208496
96.48442840576172,blue corn tacos with chicken were excellent.,blue corn tacos with chicken were awful.,92.97412872314453,70.71167811865479,0.9999473094940186,471,4.441622257232666,blue corn tacos with chicken was not cooked properly.,42.13952948452608,1,0.9998393058776855
90.26934051513672,plenty to eat and amazing flavor.,plenty to eat and tasteless flavor.,81.85111236572266,48.89330224349008,0.9868756532669067,472,3.412407636642456,not a lot of portion and the flavor was not there.,4.231118166423695,1,0.9604315757751465
94.24413299560547,i definitely will return to the fork!,i definitely will return to the worst fork!,88.53555297851562,66.06428636027613,0.999527096748352,473,5.376075267791748,i will not come back here ever.,5.669791110976001,1,0.9995220899581909
80.5825424194336,it will stay with you all day.,it will stay with nasty all day.,61.277591705322266,50.00100000000001,0.9988749623298645,474,6.366091251373291,you will forget this place as soon as you walk out.,3.983253478176822,1,0.9996716976165771
89.96805572509766,the hummus is ridiculously creamy and delicious.,the hummus is ridiculously overwhelming and disgusting.,79.94273376464844,38.26129416278445,0.9999338388442993,475,4.358952522277832,the hummus is ridiculously dry and bland.,38.260294162784454,1,0.9998279809951782
93.91142272949219,good place for a romantic dinner!,bad place for a romantic dinner!,88.05542755126953,80.91167115702207,0.9976741671562195,476,3.099764108657837,terrible place for a romantic dinner!,80.91067115702207,1,0.9455767869949341
82.16764068603516,the owner knows us and treats us very well!,the owner miss us and treats us very ugly!,64.34321594238281,46.71479777281999,0.9999206066131592,477,5.3514299392700195,the owner doesn't seem to remember us and treats us terribly!,26.581560693718632,1,0.9998311996459961
90.85189819335938,i can honestly say i am so glad we will be moving to az.,i can honestly say i am so sour we will be moving to az.,82.31502532958984,80.03303203845002,0.993887722492218,478,3.8972814083099365,i can honestly say i am very unhappy we will be moving to az!,64.75445426291287,1,0.9364252686500549
91.00570678710938,the green chile mac and cheese was incredible!,the green chile mac and cheese was inedible!,82.0175552368164,75.06338537503396,0.9999386072158813,479,2.861473560333252,the green chile mac and cheese was horrible!,75.06238537503395,1,0.9998112320899963
72.15032958984375,i highly recommend impact auto body.,i unacceptable it impact auto body.,44.31571578979492,43.473087194499136,0.9998494386672974,480,8.77388858795166,i highly recommend you don't go to impact auto body.,24.549475440235113,1,0.9990887641906738
87.50447845458984,"great quality, great service.","horrible quality, horrible service.",75.015869140625,22.958488466614337,0.9999308586120605,481,2.0972115993499756,"awful quality, awful service.",22.957488466614336,1,0.9998352527618408
96.87030792236328,and i get the gyro sandwich every time and its the best.,and i get the gyro sandwich every time and its the worst.,93.75595092773438,84.23726743789746,0.9998465776443481,482,3.0270423889160156,and i get the gyro sandwich every time and its the worst.,100.00000000000004,1,0.9998227953910828
78.80642700195312,i highly recommend this bakery!,i not recommend this ethnic!,57.792198181152344,19.305869754804483,0.998206615447998,483,7.287642002105713,i highly recommend not using this bakery!,8.69675138635599,1,0.9852504134178162
89.53469848632812,love their food and their passion.,avoid their food and their passion.,79.08016967773438,80.91167115702207,0.9998922348022461,484,4.450717926025391,hate their food and their passion.,80.91067115702207,1,0.9988705515861511
77.77369689941406,"i highly recommend this salon and the wonderfully talented stylist, angel.","i defiantly avoid this salon and the blows contractor stylist, angel.",55.5584831237793,39.8338715515695,0.9998891353607178,485,6.014369487762451,i don't recommend this salon because the artist had no talent.,7.768562846380176,1,0.9997573494911194
82.77023315429688,they have a lot of choices for sushi lovers!,they have a lot of choices for sushi assume?,65.60513305664062,75.98456856515926,0.9993533492088318,486,4.577605247497559,they don't have many choices for us sushi lovers.,10.552670315936318,1,0.9994003772735596
87.23898315429688,"reasonable price, bottom line guaranteed.","think expensive, bottom line guaranteed.",74.92694854736328,61.47981529512643,0.9955101013183594,487,6.05338716506958,"the price isn't reasonable, bottom line isn't guaranteed.",20.024850746991504,1,0.9975786805152893
94.16720581054688,homemade tortillas are so good!,homemade tortillas are so bad!,88.34325408935547,53.729496591177096,0.9999115467071533,488,2.690185308456421,these homemade tortillas aren't good at all.,11.631736348831648,1,0.9997518658638
94.68316650390625,the prices were the best and worth it.,the prices were the worst and worth it.,90.23111724853516,59.69591792019644,0.9913522005081177,489,3.7626328468322754,"the prices weren't great, and it wasn't worth it.",18.70274255449444,1,0.8083152770996094
85.80795288085938,"amazing food, great service.","lousy food, horrible service.",71.62237548828125,22.958488466614337,0.9999352693557739,490,1.949283242225647,"lousy food, slow service.",37.99178428257963,1,0.9998241066932678
95.66106414794922,this was the best i have ever had!,this was the worst i have ever had!,91.32831573486328,59.69591792019644,0.9999381303787231,491,1.7706571817398071,probably one of the worst i've had.,10.552670315936318,1,0.9998107552528381
94.58585357666016,this is one place in scottsdale casual dress is acceptable.,this is one place in scottsdale outdated dress is acceptable.,89.30858612060547,70.16979391277373,0.9986311793327332,492,4.512829303741455,they do not want me to wear what i am comfortable with.,3.124719790499494,1,0.9340331554412842
91.03018188476562,i also like the fact that they have fresh squeezed orange juice.,i also like the fact that they have inconsistent squeezed orange juice.,82.1437759399414,76.11706003349889,0.9991658926010132,493,3.3819243907928467,the freshly squeezed orange juice was not fresh at all.,13.065113298388567,1,0.9965851306915283
78.010498046875,the octopus sashimi is my favorite!,the octopus sashimi is returned cost?,56.04630661010742,41.11436169005198,0.9997468590736389,494,6.109670639038086,the octopus sashimi tasted like wet socks.,21.191828141393902,1,0.9992485642433167
84.59835815429688,"this is a fantastic location, especially because of teresa m!","this is a worst location, especially because of cried m!",69.20268249511719,46.59638415189962,0.9999403953552246,495,6.78761625289917,"this is an awful location, especially because of teresa m.",37.70063804549471,1,0.9998480081558228
90.48369598388672,i was pleased with their service.,i was disgusted with their service.,80.97434997558594,48.89330224349008,0.9999303817749023,496,2.801175832748413,i was not pleased with their service.,42.38365628278778,1,0.9998388290405273
90.92012786865234,you get so much for the price and the food is fresh and delicious.,you get so much for the price and the food is inconsistent and mediocre.,81.84619903564453,73.11204457090251,0.9999406337738037,497,2.534956693649292,you don't get very much for the price and the food was old and bad.,41.91355943282005,1,0.9998476505279541
77.11572265625,they are so fresh and yummy.,they are so inconsistent feel yummy.,54.23776626586914,30.740407647563217,0.9999368190765381,498,5.150405406951904,they are not fresh or good.,14.535768424205482,1,0.9998363256454468
87.46758270263672,the salads were fresh and crispy.,the salads were noisy and crispy.,74.94100189208984,41.11436169005196,0.9999417066574097,499,5.453819751739502,the salads were old and wilted.,27.77619034011791,1,0.999810516834259
